Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL027,0,180.0104065,508.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL027,1,180.0104065,629.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL027,2,87.01040649,629.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL027,3,87.01040649,531.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL027,4,108.0104065,531.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL027,5,108.0104065,507.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL028,0,180.0104065,629.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL028,1,180.0104065,720.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL028,2,87.01040649,720.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL028,3,87.01040649,629.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL029,0,180.0104065,720.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL029,1,180.0104065,811.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL029,2,87.01040649,811.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL029,3,87.01040649,720.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL030,0,180.0104065,811.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL030,1,180.0104065,936.0,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL030,2,87.01040649,936.0,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL030,3,87.01040649,811.3333282,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,0,178.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,1,251.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,2,251.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,3,180.0104065,896.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,4,180.0104065,936.0,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL031,5,177.0104065,935.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL032,0,251.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL032,1,361.0104065,897.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL032,2,361.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL032,3,251.0104065,989.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
