Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPAJAC061,2,1306.1,1642.6,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC061,3,1403.4,1542.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC061,4,1403.4,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC062,0,1403.4,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC062,1,1501.6,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC062,2,1502,1563.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC062,3,1404.2,1563.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC063,0,1501.6,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC063,1,1601.3,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC063,2,1602,1563.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC063,3,1502,1563.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC064,0,1601.3,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC064,1,1748.4,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC064,2,1748.4,1564.1,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC064,3,1601.7,1563.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC065,0,1748.4,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC065,1,1851.7,1423.9,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC065,2,1851.7,1563.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC065,3,1748.4,1564.1,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC066,0,1531,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC066,1,1425.8,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC066,2,1425.8,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC066,3,1530.6,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC067,0,1531,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC067,1,1638.5,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC067,2,1638.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC067,3,1530.6,1289.7,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC068,0,1638.5,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC068,1,1711.9,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC068,2,1711.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC068,3,1638.9,1289.3,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC069,0,1711.9,1376.4,Tampa - 401 East Jackson,32,,,,,,,,
