Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SNABAY043,1,2539.5,2903.5,Newport Beach,,,,,,,,,
SNABAY043,2,2539.5,2985.5,Newport Beach,,,,,,,,,
SNABAY043,3,2545.5,2985.5,Newport Beach,,,,,,,,,
SNABAY043,4,2545.5,3101.5,Newport Beach,,,,,,,,,
SNABAY043,5,2163,3100.5,Newport Beach,,,,,,,,,
SNABAY044,0,2350.5,2862.5,Newport Beach,,,,,,,,,
SNABAY044,1,2437.5,2862.5,Newport Beach,,,,,,,,,
SNABAY044,2,2438,2710.5,Newport Beach,,,,,,,,,
SNABAY044,3,2350,2710.5,Newport Beach,,,,,,,,,
SNABAY045,0,2562,2967.5,Newport Beach,,,,,,,,,
SNABAY045,1,2747,2967.5,Newport Beach,,,,,,,,,
SNABAY045,2,2747,2775.5,Newport Beach,,,,,,,,,
SNABAY045,3,2563,2775.5,Newport Beach,,,,,,,,,
SNABAY046,0,2827,2967.5,Newport Beach,,,,,,,,,
SNABAY046,1,2827,2774.5,Newport Beach,,,,,,,,,
SNABAY046,2,3221,2774.5,Newport Beach,,,,,,,,,
SNABAY046,3,3221,2967.5,Newport Beach,,,,,,,,,
SNABAY047,0,3149,2733.0,Newport Beach,,,,,,,,,
SNABAY047,1,3228,2734.0,Newport Beach,,,,,,,,,
SNABAY047,2,3228,2606.0,Newport Beach,,,,,,,,,
SNABAY047,3,3147,2606.0,Newport Beach,,,,,,,,,
SNABAY047,4,3148,2734.0,Newport Beach,,,,,,,,,
SNABAY048,0,3221,2774.5,Newport Beach,,,,,,,,,
SNABAY048,1,3357,2774.5,Newport Beach,,,,,,,,,
SNABAY048,2,3359,2967.0,Newport Beach,,,,,,,,,
SNABAY048,3,3221,2967.5,Newport Beach,,,,,,,,,
SNABAY049,0,3228,2734.0,Newport Beach,,,,,,,,,
SNABAY049,1,3286,2734.0,Newport Beach,,,,,,,,,
SNABAY049,2,3286,2606.0,Newport Beach,,,,,,,,,
SNABAY049,3,3228,2606.0,Newport Beach,,,,,,,,,
SNABAY050,0,3286,2734.0,Newport Beach,,,,,,,,,
SNABAY050,1,3344,2734.0,Newport Beach,,,,,,,,,
SNABAY050,2,3344,2607.0,Newport Beach,,,,,,,,,
SNABAY050,3,3286,2606.0,Newport Beach,,,,,,,,,
SNABAY051,0,3344,2734.0,Newport Beach,,,,,,,,,
SNABAY051,1,3402,2734.0,Newport Beach,,,,,,,,,
SNABAY051,2,3402,2607.0,Newport Beach,,,,,,,,,
SNABAY051,3,3344,2607.0,Newport Beach,,,,,,,,,
SNABAY052,0,3357,2774.5,Newport Beach,,,,,,,,,
SNABAY052,1,3544,2774.5,Newport Beach,,,,,,,,,
SNABAY052,2,3544,2966.0,Newport Beach,,,,,,,,,
SNABAY052,3,3359,2967.0,Newport Beach,,,,,,,,,
SNABAY053,0,3402,2734.0,Newport Beach,,,,,,,,,
SNABAY053,1,3459,2734.0,Newport Beach,,,,,,,,,
SNABAY053,2,3459,2607.0,Newport Beach,,,,,,,,,
SNABAY053,3,3402,2607.0,Newport Beach,,,,,,,,,
SNABAY054,0,3459,2734.0,Newport Beach,,,,,,,,,
SNABAY054,1,3549,2734.0,Newport Beach,,,,,,,,,
SNABAY054,2,3549,2607.0,Newport Beach,,,,,,,,,
SNABAY054,3,3460,2607.0,Newport Beach,,,,,,,,,
SNABAY055,0,3683,2829.0,Newport Beach,,,,,,,,,
SNABAY055,1,3871,2829.0,Newport Beach,,,,,,,,,
SNABAY055,2,3871,2696.0,Newport Beach,,,,,,,,,
SNABAY055,3,3683,2696.0,Newport Beach,,,,,,,,,
SNABAY056,0,3683,2696.0,Newport Beach,,,,,,,,,
SNABAY056,1,3683,2560.0,Newport Beach,,,,,,,,,
SNABAY056,2,3871,2560.0,Newport Beach,,,,,,,,,
SNABAY056,3,3871,2696.0,Newport Beach,,,,,,,,,
SNABAY057,0,3683,2560.0,Newport Beach,,,,,,,,,
SNABAY057,1,3683,2319.0,Newport Beach,,,,,,,,,
SNABAY057,2,3871,2319.0,Newport Beach,,,,,,,,,
SNABAY057,3,3871,2556.0,Newport Beach,,,,,,,,,
SNABAY058,0,3559,2197.0,Newport Beach,,,,,,,,,
SNABAY058,1,3643,2197.0,Newport Beach,,,,,,,,,
SNABAY058,2,3643,2127.0,Newport Beach,,,,,,,,,
SNABAY058,3,3559,2127.0,Newport Beach,,,,,,,,,
SNABAY059,0,3871,2186.5,Newport Beach,,,,,,,,,
SNABAY059,1,3754,2186.5,Newport Beach,,,,,,,,,
SNABAY059,2,3754,2161.5,Newport Beach,,,,,,,,,
SNABAY059,3,3683,2161.5,Newport Beach,,,,,,,,,
SNABAY059,4,3683,2050.5,Newport Beach,,,,,,,,,
SNABAY059,5,3871,2050.5,Newport Beach,,,,,,,,,
SNABAY060,0,3643,2127.0,Newport Beach,,,,,,,,,
SNABAY060,1,3643,2066.5,Newport Beach,,,,,,,,,
SNABAY060,2,3560,2066.5,Newport Beach,,,,,,,,,
SNABAY060,3,3559,2127.0,Newport Beach,,,,,,,,,
SNABAY061,0,3643,2066.5,Newport Beach,,,,,,,,,
SNABAY061,1,3643,2007.5,Newport Beach,,,,,,,,,
SNABAY061,2,3561,2007.5,Newport Beach,,,,,,,,,
SNABAY061,3,3560,2066.5,Newport Beach,,,,,,,,,
SNABAY062,0,3683,2050.5,Newport Beach,,,,,,,,,
SNABAY062,1,3683,1913.5,Newport Beach,,,,,,,,,
SNABAY062,2,3872,1913.5,Newport Beach,,,,,,,,,
SNABAY062,3,3871,2050.5,Newport Beach,,,,,,,,,
SNABAY063,0,3586,1947.0,Newport Beach,,,,,,,,,
SNABAY063,1,3643,1947.0,Newport Beach,,,,,,,,,
SNABAY063,2,3643,1886.0,Newport Beach,,,,,,,,,
SNABAY063,3,3586,1886.0,Newport Beach,,,,,,,,,
SNABAY064,0,3643,1886.0,Newport Beach,,,,,,,,,
SNABAY064,1,3643,1828.0,Newport Beach,,,,,,,,,
SNABAY064,2,3585,1828.0,Newport Beach,,,,,,,,,
SNABAY064,3,3586,1886.0,Newport Beach,,,,,,,,,
SNABAY065,0,3643,1828.0,Newport Beach,,,,,,,,,
SNABAY065,1,3643,1771.5,Newport Beach,,,,,,,,,
SNABAY065,2,3586,1771.5,Newport Beach,,,,,,,,,
SNABAY065,3,3585,1828.0,Newport Beach,,,,,,,,,
SNABAY066,0,3643,1771.5,Newport Beach,,,,,,,,,
SNABAY066,1,3643,1712.5,Newport Beach,,,,,,,,,
SNABAY066,2,3585,1712.5,Newport Beach,,,,,,,,,
SNABAY066,3,3586,1771.5,Newport Beach,,,,,,,,,
SNABAY067,0,3643,1712.5,Newport Beach,,,,,,,,,
SNABAY067,1,3643,1655.5,Newport Beach,,,,,,,,,
SNABAY067,2,3586,1655.5,Newport Beach,,,,,,,,,
SNABAY067,3,3585,1712.5,Newport Beach,,,,,,,,,
SNABAY068,0,3643,1655.5,Newport Beach,,,,,,,,,
SNABAY068,1,3643,1597.5,Newport Beach,,,,,,,,,
SNABAY068,2,3585,1597.5,Newport Beach,,,,,,,,,
SNABAY068,3,3586,1655.5,Newport Beach,,,,,,,,,
SNABAY069,0,3643,1597.5,Newport Beach,,,,,,,,,
SNABAY069,1,3643,1539.5,Newport Beach,,,,,,,,,
SNABAY069,2,3586,1539.5,Newport Beach,,,,,,,,,
SNABAY069,3,3585,1597.5,Newport Beach,,,,,,,,,
SNABAY070,0,3643,1539.5,Newport Beach,,,,,,,,,
SNABAY070,1,3643,1482.5,Newport Beach,,,,,,,,,
SNABAY070,2,3586,1482.5,Newport Beach,,,,,,,,,
SNABAY070,3,3586,1539.5,Newport Beach,,,,,,,,,
SNABAY071,0,3683.5,1744.5,Newport Beach,,,,,,,,,
SNABAY071,1,3683.5,1443.5,Newport Beach,,,,,,,,,
SNABAY071,2,4003.5,1443.5,Newport Beach,,,,,,,,,
SNABAY071,3,4003.5,1639.5,Newport Beach,,,,,,,,,
SNABAY071,4,3872.5,1639.5,Newport Beach,,,,,,,,,
SNABAY071,5,3872.5,1744.5,Newport Beach,,,,,,,,,
SNABAY072,0,3705.5,1359.5,Newport Beach,,,,,,,,,
SNABAY072,1,3764.5,1359.5,Newport Beach,,,,,,,,,
SNABAY072,2,3764.5,1301.5,Newport Beach,,,,,,,,,
SNABAY072,3,3704.5,1301.5,Newport Beach,,,,,,,,,
SNABAY073,0,3764.5,1301.5,Newport Beach,,,,,,,,,
SNABAY073,1,3764.5,1243.5,Newport Beach,,,,,,,,,
SNABAY073,2,3705.5,1243.5,Newport Beach,,,,,,,,,
SNABAY073,3,3704.5,1301.5,Newport Beach,,,,,,,,,
SNABAY074,0,3764.5,1243.5,Newport Beach,,,,,,,,,
SNABAY074,1,3764.5,1184.5,Newport Beach,,,,,,,,,
SNABAY074,2,3705.5,1184.5,Newport Beach,,,,,,,,,
SNABAY074,3,3705.5,1243.5,Newport Beach,,,,,,,,,
SNABAY075,0,3764.5,1184.5,Newport Beach,,,,,,,,,
SNABAY075,1,3764.5,1101.5,Newport Beach,,,,,,,,,
SNABAY075,2,3704.5,1101.5,Newport Beach,,,,,,,,,
SNABAY075,3,3705.5,1184.5,Newport Beach,,,,,,,,,
SNABAY076,0,3804.5,1312.0,Newport Beach,,,,,,,,,
SNABAY076,1,3804.5,1124.0,Newport Beach,,,,,,,,,
SNABAY076,2,4003.5,1124.0,Newport Beach,,,,,,,,,
SNABAY076,3,4003.5,1312.0,Newport Beach,,,,,,,,,
SNABAY077,0,3804.5,1124.0,Newport Beach,,,,,,,,,
SNABAY077,1,3804.5,913.0,Newport Beach,,,,,,,,,
SNABAY077,2,4003.5,913.0,Newport Beach,,,,,,,,,
SNABAY077,3,4003.5,1124.0,Newport Beach,,,,,,,,,
SNABAY078,0,3704.5,1015.0,Newport Beach,,,,,,,,,
SNABAY078,1,3764.5,1015.0,Newport Beach,,,,,,,,,
SNABAY078,2,3764.5,957.0,Newport Beach,,,,,,,,,
SNABAY078,3,3705.5,957.0,Newport Beach,,,,,,,,,
SNABAY079,0,3805.5,852.5,Newport Beach,,,,,,,,,
SNABAY079,1,3805.5,461.5,Newport Beach,,,,,,,,,
SNABAY079,2,4003.5,461.5,Newport Beach,,,,,,,,,
SNABAY079,3,4003.5,852.5,Newport Beach,,,,,,,,,
SNABAY080,0,4003.5,328.5,Newport Beach,,,,,,,,,
SNABAY080,1,3741.5,328.5,Newport Beach,,,,,,,,,
SNABAY080,2,3741.5,187.5,Newport Beach,,,,,,,,,
SNABAY080,3,4002.5,187.5,Newport Beach,,,,,,,,,
SNABAY081,0,3741.5,328.5,Newport Beach,,,,,,,,,
SNABAY081,1,3485.5,328.5,Newport Beach,,,,,,,,,
SNABAY081,2,3485.5,187.5,Newport Beach,,,,,,,,,
SNABAY081,3,3741.5,187.5,Newport Beach,,,,,,,,,
SNABAY082,0,3485.5,328.5,Newport Beach,,,,,,,,,
SNABAY082,1,3485.5,451.5,Newport Beach,,,,,,,,,
SNABAY082,2,3586.5,451.5,Newport Beach,,,,,,,,,
SNABAY082,3,3586.5,328.5,Newport Beach,,,,,,,,,
SNABAY083,0,3627.5,538.0,Newport Beach,,,,,,,,,
SNABAY083,1,3627.5,458.0,Newport Beach,,,,,,,,,
SNABAY083,2,3764.5,458.0,Newport Beach,,,,,,,,,
SNABAY083,3,3764.5,539.0,Newport Beach,,,,,,,,,
SNABAY084,0,3586.5,451.5,Newport Beach,,,,,,,,,
SNABAY084,1,3586.5,539.0,Newport Beach,,,,,,,,,
SNABAY084,2,3485.5,539.0,Newport Beach,,,,,,,,,
SNABAY084,3,3485.5,451.5,Newport Beach,,,,,,,,,
SNABAY085,0,3627.5,538.0,Newport Beach,,,,,,,,,
SNABAY085,1,3627.5,626.0,Newport Beach,,,,,,,,,
SNABAY085,2,3763.5,626.0,Newport Beach,,,,,,,,,
SNABAY085,3,3764.5,539.0,Newport Beach,,,,,,,,,
SNABAY086,0,3586.5,539.0,Newport Beach,,,,,,,,,
SNABAY086,1,3586.5,626.0,Newport Beach,,,,,,,,,
SNABAY086,2,3485.5,626.0,Newport Beach,,,,,,,,,
SNABAY086,3,3485.5,539.0,Newport Beach,,,,,,,,,
SNABAY087,0,3627.5,626.0,Newport Beach,,,,,,,,,
SNABAY087,1,3627.5,710.0,Newport Beach,,,,,,,,,
SNABAY087,2,3718.5,710.0,Newport Beach,,,,,,,,,
SNABAY087,3,3718.5,627.0,Newport Beach,,,,,,,,,
SNABAY088,0,3586.5,626.0,Newport Beach,,,,,,,,,
SNABAY088,1,3586.5,711.0,Newport Beach,,,,,,,,,
SNABAY088,2,3485.5,711.0,Newport Beach,,,,,,,,,
SNABAY088,3,3485.5,626.0,Newport Beach,,,,,,,,,
SNABAY089,0,3705.5,957.0,Newport Beach,,,,,,,,,
SNABAY089,1,3626.5,957.0,Newport Beach,,,,,,,,,
SNABAY089,2,3626.5,1015.0,Newport Beach,,,,,,,,,
SNABAY089,3,3704.5,1015.0,Newport Beach,,,,,,,,,
SNABAY090,0,3626.5,1015.0,Newport Beach,,,,,,,,,
SNABAY090,1,3626.5,1103.0,Newport Beach,,,,,,,,,
SNABAY090,2,3764.5,1101.5,Newport Beach,,,,,,,,,
SNABAY090,3,3764.5,1015.0,Newport Beach,,,,,,,,,
SNABAY091,0,3626.5,1103.0,Newport Beach,,,,,,,,,
SNABAY091,1,3626.5,1161.0,Newport Beach,,,,,,,,,
SNABAY091,2,3704.5,1161.0,Newport Beach,,,,,,,,,
SNABAY091,3,3704.5,1101.5,Newport Beach,,,,,,,,,
SNABAY092,0,3626.5,1161.0,Newport Beach,,,,,,,,,
SNABAY092,1,3626.5,1219.0,Newport Beach,,,,,,,,,
SNABAY092,2,3704.5,1219.0,Newport Beach,,,,,,,,,
SNABAY092,3,3704.5,1161.0,Newport Beach,,,,,,,,,
SNABAY093,0,3626.5,1219.0,Newport Beach,,,,,,,,,
SNABAY093,1,3626.5,1276.5,Newport Beach,,,,,,,,,
SNABAY093,2,3705.5,1276.5,Newport Beach,,,,,,,,,
SNABAY093,3,3704.5,1219.0,Newport Beach,,,,,,,,,
SNABAY094,0,3626.5,1276.5,Newport Beach,,,,,,,,,
SNABAY094,1,3626.5,1333.5,Newport Beach,,,,,,,,,
SNABAY094,2,3704.5,1332.5,Newport Beach,,,,,,,,,
SNABAY094,3,3705.5,1276.5,Newport Beach,,,,,,,,,
SNABAY095,0,3626.5,1333.5,Newport Beach,,,,,,,,,
