Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SFOMON029,4,2284,149.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON029,5,1905,149.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON030,0,2602,426.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON030,1,2292,426.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON030,2,2292,148.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON030,3,2605,148.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON031,0,2605,427.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON031,1,2605,146.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON031,2,2949,146.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON031,3,2949,429.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON032,0,2949,429.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON032,1,2949,146.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON032,2,3097,146.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON032,3,3097,430.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON033,0,738,1871.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON033,1,857,1991.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON033,2,1009,1836.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON033,3,891,1717.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON034,0,891,1717.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON034,1,1105,1928.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON034,2,1382,1650.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON034,3,1171,1437.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON035,0,1310,1294.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON035,1,1502,1485.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON035,2,1364,1622.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON035,3,1176,1428.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON036,0,1514,1090.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON036,1,1707,1280.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON036,2,1508,1480.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON036,3,1317,1289.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON037,0,1718,887.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON037,1,1910,1078.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON037,2,1712,1275.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON037,3,1522,1084.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON038,0,1778,936.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON038,1,1887,1044.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON038,2,1993,940.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON038,3,1882,826.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON039,0,1999,1155.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON039,1,2105,1050.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON039,2,1993,940.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON039,3,1887,1044.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON040,0,2110,1269.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON040,1,2216,1163.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON040,2,2105,1050.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON040,3,1999,1155.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON041,0,2287,1105.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON041,1,2328,1105.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON041,2,2328,903.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON041,3,2220,903.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON041,4,2147,975.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,0,1994,818.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,1,2101,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,2,2331,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,3,2328,903.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,4,2220,903.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON042,5,2147,975.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON043,0,1888,714.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON043,1,1994,818.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON043,2,2101,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON043,3,2101,512.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON043,4,2088,512.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON044,0,2244,512.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON044,1,2101,512.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON044,2,2101,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON044,3,2243,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON045,0,2531,514.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON045,1,2244,512.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON045,2,2243,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON045,3,2531,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON046,0,2531,901.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON046,1,2531,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON046,2,2331,707.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON046,3,2331,900.0,San Francisco - 1700 Montgomery,1,,,,,,,,
