Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TYSINT026,4,676.6,1413.9,McLean - 1660 International,,,,,,,,,
TYSINT026,0,676.6,1527.3,McLean - 1660 International,,,,,,,,,
TYSINT027,1,585.1,1527.3,McLean - 1660 International,,,,,,,,,
TYSINT027,2,585.1,1659.1,McLean - 1660 International,,,,,,,,,
TYSINT027,3,676.6,1659.1,McLean - 1660 International,,,,,,,,,
TYSINT027,0,676.6,1527.3,McLean - 1660 International,,,,,,,,,
TYSINT028,1,585.1,1659.1,McLean - 1660 International,,,,,,,,,
TYSINT028,2,585.1,1768.9,McLean - 1660 International,,,,,,,,,
TYSINT028,3,675.7,1768.9,McLean - 1660 International,,,,,,,,,
TYSINT028,4,676.6,1659.1,McLean - 1660 International,,,,,,,,,
TYSINT028,0,585.1,1659.1,McLean - 1660 International,,,,,,,,,
TYSINT029,1,930.6,1552.0,McLean - 1660 International,,,,,,,,,
TYSINT029,2,930.6,1670.1,McLean - 1660 International,,,,,,,,,
TYSINT029,3,1130.1,1670.1,McLean - 1660 International,,,,,,,,,
TYSINT029,4,1130.7,1551.1,McLean - 1660 International,,,,,,,,,
TYSINT029,0,930.6,1552.0,McLean - 1660 International,,,,,,,,,
TYSINT030,1,930.6,1670.1,McLean - 1660 International,,,,,,,,,
TYSINT030,2,930.6,1787.2,McLean - 1660 International,,,,,,,,,
TYSINT030,3,1130.1,1787.2,McLean - 1660 International,,,,,,,,,
TYSINT030,4,1130.1,1670.1,McLean - 1660 International,,,,,,,,,
TYSINT030,0,930.6,1670.1,McLean - 1660 International,,,,,,,,,
TYSINT031,1,1130.1,1787.2,McLean - 1660 International,,,,,,,,,
TYSINT031,2,1324.7,1787.2,McLean - 1660 International,,,,,,,,,
TYSINT031,3,1324.7,1552.0,McLean - 1660 International,,,,,,,,,
TYSINT031,4,1130.7,1551.1,McLean - 1660 International,,,,,,,,,
TYSINT031,0,1130.1,1787.2,McLean - 1660 International,,,,,,,,,
TYSINT032,1,1392.4,1835.1,McLean - 1660 International,,,,,,,,,
TYSINT032,2,1265.2,1835.1,McLean - 1660 International,,,,,,,,,
TYSINT032,3,1265.2,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT032,4,1392.4,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT032,0,1392.4,1835.1,McLean - 1660 International,,,,,,,,,
TYSINT033,1,1265.2,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT033,2,1142,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT033,3,1142,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT033,4,1265.2,1835.1,McLean - 1660 International,,,,,,,,,
TYSINT033,0,1265.2,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT034,1,1142,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT034,2,1051.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT034,3,1051.1,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT034,4,1142,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT034,0,1142,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT035,1,1051.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT035,2,956,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT035,3,956,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT035,4,1051.1,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT035,0,1051.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT036,1,956,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT036,2,863.5,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT036,3,863.5,1833.2,McLean - 1660 International,,,,,,,,,
TYSINT036,4,956,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT036,0,956,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT037,1,863.5,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT037,2,773,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT037,3,773,1833.2,McLean - 1660 International,,,,,,,,,
TYSINT037,4,863.5,1833.2,McLean - 1660 International,,,,,,,,,
TYSINT037,0,863.5,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT038,1,773,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT038,2,682.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT038,3,682.1,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT038,4,773,1833.2,McLean - 1660 International,,,,,,,,,
TYSINT038,0,773,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT039,1,682.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT039,2,584.2,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT039,3,584.2,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT039,4,682.1,1834.2,McLean - 1660 International,,,,,,,,,
TYSINT039,0,682.1,1985.1,McLean - 1660 International,,,,,,,,,
TYSINT040,1,316.1,1981.5,McLean - 1660 International,,,,,,,,,
TYSINT040,2,367,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT040,3,380.7,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT040,4,381,2205.6,McLean - 1660 International,,,,,,,,,
TYSINT040,5,264.8,2205.6,McLean - 1660 International,,,,,,,,,
TYSINT040,6,197.1,2139.8,McLean - 1660 International,,,,,,,,,
TYSINT040,7,197.1,2097.7,McLean - 1660 International,,,,,,,,,
TYSINT040,0,316.1,1981.5,McLean - 1660 International,,,,,,,,,
TYSINT041,1,380.7,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT041,2,495.1,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT041,3,496,2204.7,McLean - 1660 International,,,,,,,,,
TYSINT041,4,381,2205.6,McLean - 1660 International,,,,,,,,,
TYSINT041,0,380.7,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT042,1,495.1,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT042,2,651.6,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT042,3,651.6,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT042,4,495.1,2033.6,McLean - 1660 International,,,,,,,,,
TYSINT042,0,495.1,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT043,1,651.6,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT043,2,837.3,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT043,3,865.7,2177.3,McLean - 1660 International,,,,,,,,,
TYSINT043,4,865.7,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT043,5,651.6,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT043,0,651.6,2202.9,McLean - 1660 International,,,,,,,,,
TYSINT044,1,865.7,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT044,2,1006.6,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT044,3,1006.6,2205.0,McLean - 1660 International,,,,,,,,,
TYSINT044,4,892.2,2205.0,McLean - 1660 International,,,,,,,,,
TYSINT044,5,865.7,2177.3,McLean - 1660 International,,,,,,,,,
TYSINT044,0,865.7,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT045,1,1006.6,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT045,2,1124,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT045,3,1125.8,2204.1,McLean - 1660 International,,,,,,,,,
TYSINT045,4,1006.6,2205.0,McLean - 1660 International,,,,,,,,,
TYSINT045,0,1006.6,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT046,1,1124,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT046,2,1238.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT046,3,1239.3,2203.2,McLean - 1660 International,,,,,,,,,
TYSINT046,4,1125.8,2204.1,McLean - 1660 International,,,,,,,,,
TYSINT046,0,1124,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT047,1,1238.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT047,2,1351.9,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT047,3,1351.9,2203.5,McLean - 1660 International,,,,,,,,,
TYSINT047,4,1239.3,2203.2,McLean - 1660 International,,,,,,,,,
TYSINT047,0,1238.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT048,1,1351.9,2203.5,McLean - 1660 International,,,,,,,,,
TYSINT048,2,1521.1,2203.5,McLean - 1660 International,,,,,,,,,
TYSINT048,3,1549.5,2179.1,McLean - 1660 International,,,,,,,,,
TYSINT048,4,1549.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT048,5,1351.9,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT048,0,1351.9,2203.5,McLean - 1660 International,,,,,,,,,
TYSINT049,1,1549.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT049,2,1682.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT049,3,1682.5,2206.6,McLean - 1660 International,,,,,,,,,
TYSINT049,4,1578.2,2206.6,McLean - 1660 International,,,,,,,,,
TYSINT049,5,1549.8,2176.4,McLean - 1660 International,,,,,,,,,
TYSINT049,0,1549.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT050,1,1682.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT050,2,1809.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT050,3,1809.4,2206.0,McLean - 1660 International,,,,,,,,,
TYSINT050,4,1682.5,2206.6,McLean - 1660 International,,,,,,,,,
TYSINT050,0,1682.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT051,1,1809.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT051,2,1990.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT051,3,2050,2156.5,McLean - 1660 International,,,,,,,,,
TYSINT051,4,2050,2206.9,McLean - 1660 International,,,,,,,,,
TYSINT051,5,1809.4,2206.0,McLean - 1660 International,,,,,,,,,
TYSINT051,0,1809.4,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT052,1,2050,2206.9,McLean - 1660 International,,,,,,,,,
TYSINT052,2,2067.4,2206.9,McLean - 1660 International,,,,,,,,,
TYSINT052,3,2205.5,2068.7,McLean - 1660 International,,,,,,,,,
TYSINT052,4,2205.5,2024.8,McLean - 1660 International,,,,,,,,,
TYSINT052,5,2104,1920.5,McLean - 1660 International,,,,,,,,,
TYSINT052,6,1990.5,2031.8,McLean - 1660 International,,,,,,,,,
TYSINT052,7,2050,2156.5,McLean - 1660 International,,,,,,,,,
TYSINT052,0,2050,2206.9,McLean - 1660 International,,,,,,,,,
TYSINT053,1,2104,1920.5,McLean - 1660 International,,,,,,,,,
TYSINT053,2,2165.3,1858.3,McLean - 1660 International,,,,,,,,,
TYSINT053,3,2288.8,1981.8,McLean - 1660 International,,,,,,,,,
TYSINT053,4,2246.7,2023.9,McLean - 1660 International,,,,,,,,,
TYSINT053,5,2205.5,2024.8,McLean - 1660 International,,,,,,,,,
TYSINT053,0,2104,1920.5,McLean - 1660 International,,,,,,,,,
TYSINT054,1,2288.8,1981.8,McLean - 1660 International,,,,,,,,,
TYSINT054,2,2376.3,1893.6,McLean - 1660 International,,,,,,,,,
TYSINT054,3,2252.8,1769.2,McLean - 1660 International,,,,,,,,,
TYSINT054,0,2165.3,1858.3,McLean - 1660 International,,,,,,,,,
TYSINT055,1,2252.8,1769.2,McLean - 1660 International,,,,,,,,,
TYSINT055,2,2366.3,1657.6,McLean - 1660 International,,,,,,,,,
TYSINT055,3,2489.8,1781.1,McLean - 1660 International,,,,,,,,,
TYSINT055,0,2376.3,1893.6,McLean - 1660 International,,,,,,,,,
TYSINT056,1,2489.8,1781.1,McLean - 1660 International,,,,,,,,,
TYSINT056,2,2570.6,1700.9,McLean - 1660 International,,,,,,,,,
TYSINT056,3,2446.2,1575.5,McLean - 1660 International,,,,,,,,,
TYSINT056,4,2366.3,1657.6,McLean - 1660 International,,,,,,,,,
TYSINT056,0,2489.8,1781.1,McLean - 1660 International,,,,,,,,,
TYSINT057,1,2446.2,1575.5,McLean - 1660 International,,,,,,,,,
TYSINT057,2,2561.5,1460.2,McLean - 1660 International,,,,,,,,,
TYSINT057,3,2685.9,1585.6,McLean - 1660 International,,,,,,,,,
TYSINT057,4,2570.6,1700.9,McLean - 1660 International,,,,,,,,,
TYSINT057,0,2446.2,1575.5,McLean - 1660 International,,,,,,,,,
TYSINT058,1,2561.5,1460.2,McLean - 1660 International,,,,,,,,,
TYSINT058,2,2750.9,1274.2,McLean - 1660 International,,,,,,,,,
TYSINT058,3,2854.3,1376.7,McLean - 1660 International,,,,,,,,,
TYSINT058,4,2854.3,1420.6,McLean - 1660 International,,,,,,,,,
TYSINT058,5,2685.9,1585.6,McLean - 1660 International,,,,,,,,,
TYSINT058,0,2561.5,1460.2,McLean - 1660 International,,,,,,,,,
TYSINT059,1,2750.9,1274.2,McLean - 1660 International,,,,,,,,,
TYSINT059,2,2902.8,1122.0,McLean - 1660 International,,,,,,,,,
TYSINT059,3,3025.4,1248.3,McLean - 1660 International,,,,,,,,,
TYSINT059,4,2894.5,1377.3,McLean - 1660 International,,,,,,,,,
TYSINT059,5,2854.3,1376.7,McLean - 1660 International,,,,,,,,,
TYSINT059,0,2750.9,1274.2,McLean - 1660 International,,,,,,,,,
TYSINT060,1,2902.8,1122.0,McLean - 1660 International,,,,,,,,,
TYSINT060,2,3005.6,1020.4,McLean - 1660 International,,,,,,,,,
TYSINT060,3,3130,1144.9,McLean - 1660 International,,,,,,,,,
TYSINT060,4,3025.4,1248.3,McLean - 1660 International,,,,,,,,,
TYSINT060,0,2902.8,1122.0,McLean - 1660 International,,,,,,,,,
TYSINT061,1,2492.5,1459.0,McLean - 1660 International,,,,,,,,,
TYSINT061,2,2398.3,1364.8,McLean - 1660 International,,,,,,,,,
TYSINT061,3,2523.7,1235.7,McLean - 1660 International,,,,,,,,,
TYSINT061,4,2622.5,1336.4,McLean - 1660 International,,,,,,,,,
TYSINT061,0,2493.5,1460.8,McLean - 1660 International,,,,,,,,,
TYSINT062,1,2523.7,1235.7,McLean - 1660 International,,,,,,,,,
TYSINT062,2,2409.3,1121.4,McLean - 1660 International,,,,,,,,,
TYSINT062,3,2281.2,1248.6,McLean - 1660 International,,,,,,,,,
TYSINT062,4,2398.3,1364.8,McLean - 1660 International,,,,,,,,,
TYSINT062,0,2523.7,1235.7,McLean - 1660 International,,,,,,,,,
TYSINT063,1,2635.6,1280.0,McLean - 1660 International,,,,,,,,,
TYSINT063,2,2498.3,1141.8,McLean - 1660 International,,,,,,,,,
TYSINT063,3,2558.7,1083.2,McLean - 1660 International,,,,,,,,,
TYSINT063,4,2696,1219.6,McLean - 1660 International,,,,,,,,,
TYSINT063,0,2635.6,1280.0,McLean - 1660 International,,,,,,,,,
TYSINT064,1,2860.1,1094.8,McLean - 1660 International,,,,,,,,,
TYSINT064,2,2933.3,1022.6,McLean - 1660 International,,,,,,,,,
TYSINT064,3,2833.5,923.7,McLean - 1660 International,,,,,,,,,
TYSINT064,4,2762.2,994.2,McLean - 1660 International,,,,,,,,,
TYSINT064,0,2860.1,1094.8,McLean - 1660 International,,,,,,,,,
TYSINT065,1,2762.2,994.2,McLean - 1660 International,,,,,,,,,
TYSINT065,2,2708.2,943.0,McLean - 1660 International,,,,,,,,,
TYSINT065,3,2781.4,869.8,McLean - 1660 International,,,,,,,,,
TYSINT065,0,2833.5,923.7,McLean - 1660 International,,,,,,,,,
TYSINT066,1,2708.2,943.0,McLean - 1660 International,,,,,,,,,
TYSINT066,2,2629.5,866.1,McLean - 1660 International,,,,,,,,,
TYSINT066,3,2702.7,792.0,McLean - 1660 International,,,,,,,,,
TYSINT066,0,2781.4,869.8,McLean - 1660 International,,,,,,,,,
TYSINT067,1,2855.5,795.6,McLean - 1660 International,,,,,,,,,
TYSINT067,2,2795.1,735.2,McLean - 1660 International,,,,,,,,,
TYSINT067,3,2720.1,808.4,McLean - 1660 International,,,,,,,,,
TYSINT067,0,2781.4,869.8,McLean - 1660 International,,,,,,,,,
TYSINT068,1,2855.5,795.6,McLean - 1660 International,,,,,,,,,
TYSINT068,2,2909.5,848.7,McLean - 1660 International,,,,,,,,,
TYSINT068,3,2833.5,923.7,McLean - 1660 International,,,,,,,,,
TYSINT068,0,2781.4,869.8,McLean - 1660 International,,,,,,,,,
TYSINT069,1,2909.5,848.7,McLean - 1660 International,,,,,,,,,
TYSINT069,2,2966.2,903.6,McLean - 1660 International,,,,,,,,,
TYSINT069,3,2966.2,991.4,McLean - 1660 International,,,,,,,,,
TYSINT069,4,2933.3,1022.6,McLean - 1660 International,,,,,,,,,
TYSINT069,5,2833.5,923.7,McLean - 1660 International,,,,,,,,,
TYSINT069,0,2909.5,848.7,McLean - 1660 International,,,,,,,,,
TYSINT070,1,3005.6,1020.4,McLean - 1660 International,,,,,,,,,
TYSINT070,2,3016.5,1008.5,McLean - 1660 International,,,,,,,,,
TYSINT070,3,3016.5,882.3,McLean - 1660 International,,,,,,,,,
TYSINT070,4,3007.4,877.1,McLean - 1660 International,,,,,,,,,
TYSINT070,5,3141.9,741.3,McLean - 1660 International,,,,,,,,,
TYSINT070,6,3211.4,811.8,McLean - 1660 International,,,,,,,,,
TYSINT070,7,3211.4,911.5,McLean - 1660 International,,,,,,,,,
TYSINT070,8,3184,938.1,McLean - 1660 International,,,,,,,,,
TYSINT070,9,3213.3,966.4,McLean - 1660 International,,,,,,,,,
TYSINT070,10,3213.3,1062.5,McLean - 1660 International,,,,,,,,,
TYSINT070,11,3130,1143.9,McLean - 1660 International,,,,,,,,,
TYSINT070,0,3005.6,1020.4,McLean - 1660 International,,,,,,,,,
TYSINT071,1,3004.6,875.2,McLean - 1660 International,,,,,,,,,
