Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER051,3,2593.515625,774.5,Columbus - 875 N High,,,,,,,,,
COLMER052,0,2493.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER052,1,2392.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER052,2,2392.015625,775.5,Columbus - 875 N High,,,,,,,,,
COLMER052,3,2494.015625,775.5,Columbus - 875 N High,,,,,,,,,
COLMER053,0,2392.015625,775.5,Columbus - 875 N High,,,,,,,,,
COLMER053,1,2292.015625,775.5,Columbus - 875 N High,,,,,,,,,
COLMER053,2,2292.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER053,3,2392.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER054,0,2292.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER054,1,2186.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER054,2,2186.015625,776.5,Columbus - 875 N High,,,,,,,,,
COLMER054,3,2292.015625,775.5,Columbus - 875 N High,,,,,,,,,
COLMER055,0,2186.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER055,1,2185.515625,977.0,Columbus - 875 N High,,,,,,,,,
COLMER055,2,2291.015625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER055,3,2292.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER056,0,2291.015625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER056,1,2393.015625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER056,2,2392.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER056,3,2292.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER057,0,2393.015625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER057,1,2493.515625,976.5,Columbus - 875 N High,,,,,,,,,
COLMER057,2,2493.015625,893.5,Columbus - 875 N High,,,,,,,,,
