Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLPEA343,0,1368,1713.0,Atlanta - 999 Peachtree,1044,,,,,,,,
ATLPEA343,1,1547,1713.0,Atlanta - 999 Peachtree,1045,,,,,,,,
ATLPEA343,2,1547,1512.0,Atlanta - 999 Peachtree,1045,,,,,,,,
ATLPEA343,3,1396,1512.0,Atlanta - 999 Peachtree,1045,,,,,,,,
ATLPEA343,4,1396,1547.0,Atlanta - 999 Peachtree,1045,,,,,,,,
ATLPEA343,5,1368,1547.0,Atlanta - 999 Peachtree,1046,,,,,,,,
ATLPEA344,0,1368,1547.0,Atlanta - 999 Peachtree,1046,,,,,,,,
ATLPEA344,1,1285,1547.0,Atlanta - 999 Peachtree,1046,,,,,,,,
ATLPEA344,2,1285,1493.0,Atlanta - 999 Peachtree,1046,,,,,,,,
ATLPEA344,3,1214,1493.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA344,4,1214,1325.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA344,5,1380,1325.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA344,6,1380,1547.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA345,0,1214,1493.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA345,1,1285,1493.0,Atlanta - 999 Peachtree,1047,,,,,,,,
ATLPEA345,2,1285,1547.0,Atlanta - 999 Peachtree,1048,,,,,,,,
ATLPEA345,3,1213,1547.0,Atlanta - 999 Peachtree,1048,,,,,,,,
ATLPEA346,0,1213,1547.0,Atlanta - 999 Peachtree,1048,,,,,,,,
ATLPEA346,1,1214,1325.0,Atlanta - 999 Peachtree,1048,,,,,,,,
ATLPEA346,2,1098,1325.0,Atlanta - 999 Peachtree,1049,,,,,,,,
ATLPEA346,3,1098,1515.0,Atlanta - 999 Peachtree,1049,,,,,,,,
ATLPEA346,4,1127,1515.0,Atlanta - 999 Peachtree,1049,,,,,,,,
ATLPEA346,5,1127,1545.0,Atlanta - 999 Peachtree,1049,,,,,,,,
ATLPEA347,0,1087,1545.0,Atlanta - 999 Peachtree,1050,,,,,,,,
ATLPEA347,1,1087,1516.0,Atlanta - 999 Peachtree,1050,,,,,,,,
ATLPEA347,2,1067,1516.0,Atlanta - 999 Peachtree,1050,,,,,,,,
ATLPEA347,3,1067,1481.0,Atlanta - 999 Peachtree,1050,,,,,,,,
ATLPEA347,4,1009,1481.0,Atlanta - 999 Peachtree,1051,,,,,,,,
ATLPEA347,5,1009,1542.0,Atlanta - 999 Peachtree,1051,,,,,,,,
ATLPEA348,0,1009,1481.0,Atlanta - 999 Peachtree,1051,,,,,,,,
ATLPEA348,1,1009,1542.0,Atlanta - 999 Peachtree,1051,,,,,,,,
ATLPEA348,2,946,1542.0,Atlanta - 999 Peachtree,1052,,,,,,,,
ATLPEA348,3,947,1479.0,Atlanta - 999 Peachtree,1052,,,,,,,,
ATLPEA349,0,1098,1325.0,Atlanta - 999 Peachtree,1052,,,,,,,,
ATLPEA349,1,1098,1481.0,Atlanta - 999 Peachtree,1052,,,,,,,,
ATLPEA349,2,947,1479.0,Atlanta - 999 Peachtree,1053,,,,,,,,
ATLPEA349,3,946,1542.0,Atlanta - 999 Peachtree,1053,,,,,,,,
ATLPEA349,4,855,1542.0,Atlanta - 999 Peachtree,1053,,,,,,,,
ATLPEA349,5,855,1323.0,Atlanta - 999 Peachtree,1053,,,,,,,,
ATLPEA350,0,855,1323.0,Atlanta - 999 Peachtree,1054,,,,,,,,
ATLPEA350,1,673,1323.0,Atlanta - 999 Peachtree,1054,,,,,,,,
ATLPEA350,2,673,1607.0,Atlanta - 999 Peachtree,1054,,,,,,,,
ATLPEA350,3,854,1607.0,Atlanta - 999 Peachtree,1054,,,,,,,,
ATLPEA351,0,673,1607.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA351,1,854,1607.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA351,2,854,1678.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA351,3,672,1678.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA352,0,672,1678.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA352,1,854,1678.0,Atlanta - 999 Peachtree,1055,,,,,,,,
ATLPEA352,2,854,1788.0,Atlanta - 999 Peachtree,1056,,,,,,,,
ATLPEA352,3,674,1788.0,Atlanta - 999 Peachtree,1056,,,,,,,,
ATLPEA353,0,674,1788.0,Atlanta - 999 Peachtree,1056,,,,,,,,
ATLPEA353,1,854,1788.0,Atlanta - 999 Peachtree,1056,,,,,,,,
ATLPEA353,2,854,1858.0,Atlanta - 999 Peachtree,1057,,,,,,,,
ATLPEA353,3,673,1858.0,Atlanta - 999 Peachtree,1057,,,,,,,,
ATLPEA354,0,673,1858.0,Atlanta - 999 Peachtree,1057,,,,,,,,
ATLPEA354,1,854,1858.0,Atlanta - 999 Peachtree,1057,,,,,,,,
ATLPEA354,2,854,2089.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA354,3,673,2089.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA355,0,673,2089.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA355,1,854,2089.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA355,2,854,2211.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA355,3,672,2211.0,Atlanta - 999 Peachtree,1058,,,,,,,,
ATLPEA356,0,672,2211.0,Atlanta - 999 Peachtree,1059,,,,,,,,
ATLPEA356,1,854,2211.0,Atlanta - 999 Peachtree,1059,,,,,,,,
ATLPEA356,2,854,2281.0,Atlanta - 999 Peachtree,1059,,,,,,,,
ATLPEA356,3,703,2281.0,Atlanta - 999 Peachtree,1059,,,,,,,,
ATLPEA356,4,703,2298.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA356,5,672,2298.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA357,0,854,2281.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA357,1,703,2281.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA357,2,703,2298.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA357,3,672,2298.0,Atlanta - 999 Peachtree,1060,,,,,,,,
ATLPEA357,4,672,2483.0,Atlanta - 999 Peachtree,1061,,,,,,,,
ATLPEA357,5,855,2484.0,Atlanta - 999 Peachtree,1061,,,,,,,,
ATLPEA358,0,855,2484.0,Atlanta - 999 Peachtree,1061,,,,,,,,
ATLPEA358,1,855,2326.0,Atlanta - 999 Peachtree,1061,,,,,,,,
ATLPEA358,2,925,2326.0,Atlanta - 999 Peachtree,1062,,,,,,,,
ATLPEA358,3,925,2484.0,Atlanta - 999 Peachtree,1062,,,,,,,,
ATLPEA359,0,927,2486.0,Atlanta - 999 Peachtree,1062,,,,,,,,
ATLPEA359,1,925,2326.0,Atlanta - 999 Peachtree,1062,,,,,,,,
ATLPEA359,2,1034,2326.0,Atlanta - 999 Peachtree,1063,,,,,,,,
ATLPEA359,3,1034,2485.0,Atlanta - 999 Peachtree,1063,,,,,,,,
ATLPEA360,0,1034,2485.0,Atlanta - 999 Peachtree,1063,,,,,,,,
ATLPEA360,1,1034,2326.0,Atlanta - 999 Peachtree,1063,,,,,,,,
ATLPEA360,2,1106,2326.0,Atlanta - 999 Peachtree,1064,,,,,,,,
ATLPEA360,3,1106,2484.0,Atlanta - 999 Peachtree,1064,,,,,,,,
ATLPEA361,0,1106,2484.0,Atlanta - 999 Peachtree,1064,,,,,,,,
ATLPEA361,1,1106,2326.0,Atlanta - 999 Peachtree,1064,,,,,,,,
ATLPEA361,2,1395,2327.0,Atlanta - 999 Peachtree,1065,,,,,,,,
ATLPEA361,3,1396,2485.0,Atlanta - 999 Peachtree,1065,,,,,,,,
ATLPEA362,0,1169,2256.0,Atlanta - 999 Peachtree,1065,,,,,,,,
ATLPEA362,1,1227,2256.0,Atlanta - 999 Peachtree,1065,,,,,,,,
ATLPEA362,2,1227,2326.0,Atlanta - 999 Peachtree,1066,,,,,,,,
ATLPEA362,3,1169,2326.0,Atlanta - 999 Peachtree,1066,,,,,,,,
ATLPEA363,0,1227,2326.0,Atlanta - 999 Peachtree,1066,,,,,,,,
ATLPEA363,1,1337,2327.0,Atlanta - 999 Peachtree,1066,,,,,,,,
ATLPEA363,2,1338,2185.0,Atlanta - 999 Peachtree,301,,,,,,,,
ATLPEA363,3,1227,2185.0,Atlanta - 999 Peachtree,301,,,,,,,,
ATLPEA401,0,1404,1065.0,Atlanta - 999 Peachtree,301,,,,,,,,
ATLPEA401,1,1478,1065.0,Atlanta - 999 Peachtree,301,,,,,,,,
ATLPEA401,2,1478,1218.0,Atlanta - 999 Peachtree,302,,,,,,,,
ATLPEA401,3,1402,1218.0,Atlanta - 999 Peachtree,302,,,,,,,,
ATLPEA402,0,1478,1218.0,Atlanta - 999 Peachtree,302,,,,,,,,
ATLPEA402,1,1478,1065.0,Atlanta - 999 Peachtree,302,,,,,,,,
ATLPEA402,2,1549,1065.0,Atlanta - 999 Peachtree,303,,,,,,,,
ATLPEA402,3,1549,1218.0,Atlanta - 999 Peachtree,303,,,,,,,,
ATLPEA403,0,1549,1218.0,Atlanta - 999 Peachtree,303,,,,,,,,
ATLPEA403,1,1549,1065.0,Atlanta - 999 Peachtree,303,,,,,,,,
ATLPEA403,2,1656,1065.0,Atlanta - 999 Peachtree,304,,,,,,,,
ATLPEA403,3,1656,1218.0,Atlanta - 999 Peachtree,304,,,,,,,,
ATLPEA404,0,1656,1218.0,Atlanta - 999 Peachtree,304,,,,,,,,
ATLPEA404,1,1656,1065.0,Atlanta - 999 Peachtree,304,,,,,,,,
ATLPEA404,2,1725,1065.0,Atlanta - 999 Peachtree,305,,,,,,,,
ATLPEA404,3,1725,1218.0,Atlanta - 999 Peachtree,305,,,,,,,,
ATLPEA405,0,1725,1218.0,Atlanta - 999 Peachtree,305,,,,,,,,
ATLPEA405,1,1725,1065.0,Atlanta - 999 Peachtree,305,,,,,,,,
ATLPEA405,2,1898,1065.0,Atlanta - 999 Peachtree,306,,,,,,,,
ATLPEA405,3,1898,1218.0,Atlanta - 999 Peachtree,306,,,,,,,,
ATLPEA406,0,1898,1218.0,Atlanta - 999 Peachtree,306,,,,,,,,
ATLPEA406,1,1898,1065.0,Atlanta - 999 Peachtree,306,,,,,,,,
ATLPEA406,2,1998,1065.0,Atlanta - 999 Peachtree,307,,,,,,,,
ATLPEA406,3,1998,1219.0,Atlanta - 999 Peachtree,307,,,,,,,,
ATLPEA407,0,1998,1219.0,Atlanta - 999 Peachtree,307,,,,,,,,
ATLPEA407,1,1998,1065.0,Atlanta - 999 Peachtree,307,,,,,,,,
ATLPEA407,2,2176,1065.0,Atlanta - 999 Peachtree,308,,,,,,,,
ATLPEA407,3,2176,1218.0,Atlanta - 999 Peachtree,308,,,,,,,,
ATLPEA408,0,2176,1218.0,Atlanta - 999 Peachtree,308,,,,,,,,
ATLPEA408,1,2176,1065.0,Atlanta - 999 Peachtree,308,,,,,,,,
ATLPEA408,2,2244,1065.0,Atlanta - 999 Peachtree,309,,,,,,,,
ATLPEA408,3,2244,1217.0,Atlanta - 999 Peachtree,309,,,,,,,,
ATLPEA409,0,2244,1217.0,Atlanta - 999 Peachtree,309,,,,,,,,
ATLPEA409,1,2244,1065.0,Atlanta - 999 Peachtree,309,,,,,,,,
