Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA043,0,440.6666718,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA043,1,485.6666718,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA043,2,485.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA043,3,440.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA044,0,485.6666718,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA044,1,562.6666718,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA044,2,562.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA044,3,485.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA045,0,647.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA045,1,716.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA045,2,716.6666565,493.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA045,3,647.6666565,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA046,0,716.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA046,1,775.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA046,2,775.6666565,447.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA046,3,716.6666565,447.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA047,0,775.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA047,1,836.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA047,2,836.6666565,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA047,3,775.6666565,447.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA048,0,836.6666565,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA048,1,879,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA048,2,879,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA048,3,837,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA049,0,879,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA049,1,942.333313,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA049,2,942.333313,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA049,3,879,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA050,0,942.333313,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA050,1,1047.666687,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA050,2,1047.666687,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA050,3,941.666687,446.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA051,0,301.3333321,537.3333333,Orlando - 300 S Orange,,,,,,,,,
