Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRV3349MICH12B,3,889,872.0,Hana: Irvine 3349 Michelson Dr,1044,,,,,,,,
IRV3349MICH12C,0,890,975.0,Hana: Irvine 3349 Michelson Dr,1044,,,,,,,,
IRV3349MICH12C,1,889,872.0,Hana: Irvine 3349 Michelson Dr,1044,,,,,,,,
IRV3349MICH12C,2,803,872.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12C,3,803,975.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12D,0,803,975.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12D,1,803,872.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12D,2,700,872.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12D,3,700,976.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12E,0,700,976.0,Hana: Irvine 3349 Michelson Dr,1045,,,,,,,,
IRV3349MICH12E,1,700,756.0,Hana: Irvine 3349 Michelson Dr,1046,,,,,,,,
IRV3349MICH12E,2,545,756.0,Hana: Irvine 3349 Michelson Dr,1046,,,,,,,,
IRV3349MICH12E,3,545,977.0,Hana: Irvine 3349 Michelson Dr,1046,,,,,,,,
IRV3349MICH12F,0,700,756.0,Hana: Irvine 3349 Michelson Dr,1046,,,,,,,,
IRV3349MICH12F,1,700,835.0,Hana: Irvine 3349 Michelson Dr,1046,,,,,,,,
IRV3349MICH12F,2,868,835.0,Hana: Irvine 3349 Michelson Dr,1047,,,,,,,,
IRV3349MICH12F,3,868,756.0,Hana: Irvine 3349 Michelson Dr,1047,,,,,,,,
IRV3349MICH12G,0,868,756.0,Hana: Irvine 3349 Michelson Dr,1047,,,,,,,,
IRV3349MICH12G,1,1009,756.0,Hana: Irvine 3349 Michelson Dr,1047,,,,,,,,
IRV3349MICH12G,2,1009,827.0,Hana: Irvine 3349 Michelson Dr,1047,,,,,,,,
IRV3349MICH12G,3,868,827.0,Hana: Irvine 3349 Michelson Dr,1048,,,,,,,,
IRV3349MICH13A,0,1127,1021.0,Hana: Irvine 3349 Michelson Dr,1048,,,,,,,,
IRV3349MICH13A,1,1207,1021.0,Hana: Irvine 3349 Michelson Dr,1048,,,,,,,,
