Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
INDMAS055,2,1327.330285,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS055,3,1406.494055,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS055,4,1406.494055,167.3372356,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS055,5,1384.828181,167.3372356,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,0,1327.330285,192.336321,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,1,1327.330285,220.6686178,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,2,1293.164868,254.8340345,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,3,1333.163405,295.665874,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,4,1384.828181,240.6678861,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS056,5,1384.828181,192.336321,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS057,0,1293.164868,254.8340345,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS057,1,1258.166148,288.9994512,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS057,2,1298.164685,328.1646851,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS057,3,1333.163405,295.665874,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS058,0,1258.166148,288.9994512,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS058,1,1224.834035,322.3315651,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS058,2,1263.999268,362.3301018,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS058,3,1298.164685,328.9979879,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS059,0,1224.834035,322.3315651,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS059,1,1200.668252,348.1639534,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS059,2,1238.16688,388.9957929,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS059,3,1263.999268,362.3301018,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS060,0,1199.834949,348.9972562,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS060,1,1171.502652,375.6629473,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS060,2,1212.334492,415.661484,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS060,3,1239.000183,388.1624901,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,0,1172.335955,376.7740199,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,1,1110.671544,436.7718249,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,2,1140.670447,466.7707274,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,3,1151.503384,454.2711847,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,4,1162.336321,464.2708189,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS061,5,1212.334492,415.661484,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS062,0,1079.006036,404.828547,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS062,1,1097.060923,423.4389794,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS062,2,1159.558636,360.107963,Indianapolis - 350 Massachusetts,2,,,,,,,,
