Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYCBRY044,1,2005.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY044,2,2005.515625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY044,3,1889.515625,1941.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY045,0,2005.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY045,1,2121.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY045,2,2121.515625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY045,3,2005.515625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY046,0,2121.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY046,1,2240.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY046,2,2240.515625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY046,3,2121.515625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,0,2228.015625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,1,2291.015625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,2,2291.015625,1947.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,3,2463.015625,1948.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,4,2463.015625,1747.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY047,5,2228.015625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY048,0,2291.015625,1947.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY048,1,2291.015625,2129.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY048,2,2464.015625,2129.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY048,3,2463.015625,1948.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY049,0,2291.015625,2129.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY049,1,2291.015625,2259.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY049,2,2464.015625,2259.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY049,3,2464.015625,2129.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY050,0,2291.015625,2259.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY050,1,2291.015625,2382.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY050,2,2463.015625,2382.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY050,3,2464.015625,2259.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY051,0,2291.015625,2382.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY051,1,2291.015625,2508.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY051,2,2463.015625,2508.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY051,3,2463.015625,2382.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY052,0,2291.015625,2508.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY052,1,2291.015625,2636.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY052,2,2464.015625,2636.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY052,3,2463.015625,2508.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY053,0,2291.015625,2636.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY053,1,2291.015625,2761.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY053,2,2462.015625,2761.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY053,3,2464.015625,2636.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY054,0,2134.015625,2368.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY054,1,2134.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY054,2,2241.015625,2515.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY054,3,2241.015625,2369.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY055,0,2134.015625,2368.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY055,1,2021.015625,2368.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY055,2,2021.015625,2516.0,Manhattan - 1411 Broadway,,,,,,,,,
