Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PAS251702,1,553.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251702,2,553.0156,2096.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251702,3,643.0156,2095.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,0,553.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,1,370.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,2,370.0156,2068.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,3,313.0156,2068.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,4,313.0156,2217.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,5,527.0156,2217.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,6,527.0156,2097.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251703,7,553.0156,2096.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,0,370.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,1,55.01563,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,2,55.01563,2217.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,3,313.0156,2217.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,4,313.0156,2068.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251704,5,370.0156,2068.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,0,55.01563,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,1,55.01563,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,2,336.0156,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,3,337.0156,1946.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,4,308.0156,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251705,5,308.0156,1998.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251706,0,337.0156,1946.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251706,1,560.0156,1946.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251706,2,560.0156,1823.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251706,3,336.0156,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251707,0,560.0156,1946.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251707,1,739.0156,1946.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251707,2,739.0156,1824.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251707,3,560.0156,1823.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251708,0,1044.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251708,1,1127.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251708,2,1127.516,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251708,3,1044.516,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251709,0,1127.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251709,1,1307.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251709,2,1307.516,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251709,3,1127.516,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251710,0,1307.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251710,1,1457.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251710,2,1457.516,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251710,3,1307.516,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251711,0,1457.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251711,1,1650.016,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251711,2,1650.016,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251711,3,1457.516,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251712,0,1650.016,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251712,1,1800.016,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251712,2,1800.016,1826.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251712,3,1650.016,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251713,0,1800.016,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251713,1,1991.516,1947.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251713,2,1991.516,1825.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251713,3,1800.016,1826.0,Pasadena - 251 South Lake,,,,,,,,,
