Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ARLCLA047,0,2855.5,2233.0,3100 Clarendon,,,,,,,,,
ARLCLA047,1,2855.5,2321.0,3100 Clarendon,,,,,,,,,
ARLCLA047,2,2883.5,2338.0,3100 Clarendon,,,,,,,,,
ARLCLA047,3,2972.5,2338.0,3100 Clarendon,,,,,,,,,
ARLCLA047,4,2972.5,2232.0,3100 Clarendon,,,,,,,,,
ARLCLA048,0,2795.5,2313.0,3100 Clarendon,,,,,,,,,
ARLCLA048,1,2795.5,2352.0,3100 Clarendon,,,,,,,,,
ARLCLA048,2,2905.5,2416.0,3100 Clarendon,,,,,,,,,
ARLCLA048,3,2816.5,2568.0,3100 Clarendon,,,,,,,,,
ARLCLA048,4,2668.5,2478.0,3100 Clarendon,,,,,,,,,
ARLCLA048,5,2668.5,2313.0,3100 Clarendon,,,,,,,,,
ARLCLA049,0,2883.5,2338.0,3100 Clarendon,,,,,,,,,
ARLCLA049,1,3056.5,2439.5,3100 Clarendon,,,,,,,,,
ARLCLA049,2,3056.5,2332.5,3100 Clarendon,,,,,,,,,
ARLCLA049,3,2972.5,2332.5,3100 Clarendon,,,,,,,,,
ARLCLA049,4,2972.5,2338.0,3100 Clarendon,,,,,,,,,
ARLCLA050,0,2905.5,2416.0,3100 Clarendon,,,,,,,,,
ARLCLA050,1,2991.5,2468.5,3100 Clarendon,,,,,,,,,
ARLCLA050,2,2904.5,2618.5,3100 Clarendon,,,,,,,,,
ARLCLA050,3,2816.5,2568.0,3100 Clarendon,,,,,,,,,
ARLCLA051,0,2991.5,2468.5,3100 Clarendon,,,,,,,,,
ARLCLA051,1,3079.5,2519.0,3100 Clarendon,,,,,,,,,
ARLCLA051,2,2989.5,2669.0,3100 Clarendon,,,,,,,,,
ARLCLA051,3,2904.5,2618.5,3100 Clarendon,,,,,,,,,
ARLCLA052,0,2989.5,2669.0,3100 Clarendon,,,,,,,,,
ARLCLA052,1,3072.5,2717.0,3100 Clarendon,,,,,,,,,
ARLCLA052,2,3157.5,2572.0,3100 Clarendon,,,,,,,,,
ARLCLA052,3,3077.5,2525.0,3100 Clarendon,,,,,,,,,
ARLCLA053,0,3072.5,2717.0,3100 Clarendon,,,,,,,,,
ARLCLA053,1,3156,2764.0,3100 Clarendon,,,,,,,,,
ARLCLA053,2,3244,2614.0,3100 Clarendon,,,,,,,,,
ARLCLA053,3,3162,2566.0,3100 Clarendon,,,,,,,,,
ARLCLA054,0,3364,2618.0,3100 Clarendon,,,,,,,,,
ARLCLA054,1,3364,2485.0,3100 Clarendon,,,,,,,,,
ARLCLA054,2,3201,2485.0,3100 Clarendon,,,,,,,,,
ARLCLA054,3,3201,2521.0,3100 Clarendon,,,,,,,,,
ARLCLA055,0,3244,2614.0,3100 Clarendon,,,,,,,,,
ARLCLA055,1,3329,2664.0,3100 Clarendon,,,,,,,,,
ARLCLA055,2,3241,2815.0,3100 Clarendon,,,,,,,,,
ARLCLA055,3,3156,2764.0,3100 Clarendon,,,,,,,,,
ARLCLA056,0,3364,2618.0,3100 Clarendon,,,,,,,,,
ARLCLA056,1,3461.5,2677.0,3100 Clarendon,,,,,,,,,
ARLCLA056,2,3461.5,2504.0,3100 Clarendon,,,,,,,,,
ARLCLA056,3,3364.5,2504.0,3100 Clarendon,,,,,,,,,
ARLCLA057,0,3329,2664.0,3100 Clarendon,,,,,,,,,
ARLCLA057,1,3415.5,2714.0,3100 Clarendon,,,,,,,,,
ARLCLA057,2,3327.5,2866.0,3100 Clarendon,,,,,,,,,
ARLCLA057,3,3241,2815.0,3100 Clarendon,,,,,,,,,
ARLCLA058,0,3415.5,2714.0,3100 Clarendon,,,,,,,,,
ARLCLA058,1,3494.5,2761.0,3100 Clarendon,,,,,,,,,
ARLCLA058,2,3409.5,2913.0,3100 Clarendon,,,,,,,,,
ARLCLA058,3,3327.5,2866.0,3100 Clarendon,,,,,,,,,
ARLCLA059,0,3461.5,2677.0,3100 Clarendon,,,,,,,,,
ARLCLA059,1,3503.5,2701.0,3100 Clarendon,,,,,,,,,
ARLCLA059,2,3591.5,2701.0,3100 Clarendon,,,,,,,,,
ARLCLA059,3,3591.5,2654.0,3100 Clarendon,,,,,,,,,
ARLCLA059,4,3558.5,2654.0,3100 Clarendon,,,,,,,,,
ARLCLA059,5,3558.5,2505.0,3100 Clarendon,,,,,,,,,
ARLCLA059,6,3461.5,2504.0,3100 Clarendon,,,,,,,,,
ARLCLA060,0,3409.5,2913.0,3100 Clarendon,,,,,,,,,
ARLCLA060,1,3489.5,2961.0,3100 Clarendon,,,,,,,,,
ARLCLA060,2,3573.5,2815.0,3100 Clarendon,,,,,,,,,
ARLCLA060,3,3489.5,2770.0,3100 Clarendon,,,,,,,,,
ARLCLA061,0,3591.5,2701.0,3100 Clarendon,,,,,,,,,
ARLCLA061,1,3670.5,2701.0,3100 Clarendon,,,,,,,,,
ARLCLA061,2,3670.5,2590.0,3100 Clarendon,,,,,,,,,
ARLCLA061,3,3558.5,2590.0,3100 Clarendon,,,,,,,,,
ARLCLA061,4,3558.5,2654.0,3100 Clarendon,,,,,,,,,
ARLCLA061,5,3591.5,2654.0,3100 Clarendon,,,,,,,,,
ARLCLA062,0,3489.5,2961.0,3100 Clarendon,,,,,,,,,
ARLCLA062,1,3577.5,3013.0,3100 Clarendon,,,,,,,,,
ARLCLA062,2,3664.5,2862.0,3100 Clarendon,,,,,,,,,
ARLCLA062,3,3576.5,2809.0,3100 Clarendon,,,,,,,,,
ARLCLA063,0,3664.5,2862.0,3100 Clarendon,,,,,,,,,
ARLCLA063,1,3750.5,2910.0,3100 Clarendon,,,,,,,,,
ARLCLA063,2,3660.5,3061.0,3100 Clarendon,,,,,,,,,
ARLCLA063,3,3577.5,3013.0,3100 Clarendon,,,,,,,,,
ARLCLA064,0,3750.5,2910.0,3100 Clarendon,,,,,,,,,
ARLCLA064,1,3838.5,2960.0,3100 Clarendon,,,,,,,,,
ARLCLA064,2,3749.5,3112.0,3100 Clarendon,,,,,,,,,
ARLCLA064,3,3660.5,3061.0,3100 Clarendon,,,,,,,,,
ARLCLA065,0,3838.5,2960.0,3100 Clarendon,,,,,,,,,
ARLCLA065,1,3924.5,3013.0,3100 Clarendon,,,,,,,,,
ARLCLA065,2,3835.5,3163.0,3100 Clarendon,,,,,,,,,
ARLCLA065,3,3749.5,3112.0,3100 Clarendon,,,,,,,,,
ARLCLA066,0,3835.5,3163.0,3100 Clarendon,,,,,,,,,
ARLCLA066,1,3942.5,2985.0,3100 Clarendon,,,,,,,,,
ARLCLA066,2,4113.5,2985.0,3100 Clarendon,,,,,,,,,
ARLCLA066,3,4113.5,3131.0,3100 Clarendon,,,,,,,,,
ARLCLA066,4,4110.5,3158.0,3100 Clarendon,,,,,,,,,
ARLCLA066,5,4100.5,3183.0,3100 Clarendon,,,,,,,,,
ARLCLA066,6,4082.5,3207.0,3100 Clarendon,,,,,,,,,
ARLCLA066,7,4060.5,3227.0,3100 Clarendon,,,,,,,,,
ARLCLA066,8,4032.5,3239.0,3100 Clarendon,,,,,,,,,
ARLCLA066,9,4005.5,3243.0,3100 Clarendon,,,,,,,,,
ARLCLA066,10,3979.5,3242.0,3100 Clarendon,,,,,,,,,
ARLCLA066,11,3952.5,3231.0,3100 Clarendon,,,,,,,,,
ARLCLA067,0,4113.5,2985.0,3100 Clarendon,,,,,,,,,
ARLCLA067,1,4113.5,2797.0,3100 Clarendon,,,,,,,,,
ARLCLA067,2,3991.5,2797.0,3100 Clarendon,,,,,,,,,
ARLCLA067,3,3991.5,2985.0,3100 Clarendon,,,,,,,,,
ARLCLA068,0,4113.5,2797.0,3100 Clarendon,,,,,,,,,
ARLCLA068,1,4113.5,2690.0,3100 Clarendon,,,,,,,,,
ARLCLA068,2,3995.5,2690.0,3100 Clarendon,,,,,,,,,
ARLCLA068,3,3995.5,2797.0,3100 Clarendon,,,,,,,,,
ARLCLA069,0,3839.5,2701.5,3100 Clarendon,,,,,,,,,
ARLCLA069,1,3750.5,2701.5,3100 Clarendon,,,,,,,,,
ARLCLA069,2,3750.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA069,3,3840.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA070,0,3839.5,2701.5,3100 Clarendon,,,,,,,,,
ARLCLA070,1,3932.5,2701.5,3100 Clarendon,,,,,,,,,
ARLCLA070,2,3932.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA070,3,3840.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA071,0,4113.5,2690.0,3100 Clarendon,,,,,,,,,
ARLCLA071,1,4113.5,2595.5,3100 Clarendon,,,,,,,,,
ARLCLA071,2,3986.5,2595.5,3100 Clarendon,,,,,,,,,
ARLCLA071,3,3986.5,2689.5,3100 Clarendon,,,,,,,,,
ARLCLA072,0,3986.5,2595.5,3100 Clarendon,,,,,,,,,
ARLCLA072,1,3986.5,2488.5,3100 Clarendon,,,,,,,,,
ARLCLA072,2,4113.5,2488.5,3100 Clarendon,,,,,,,,,
ARLCLA072,3,4113.5,2595.5,3100 Clarendon,,,,,,,,,
ARLCLA073,0,3932.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA073,1,3932.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA073,2,3840.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA073,3,3840.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA074,0,3840.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA074,1,3749.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA074,2,3749.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA074,3,3840.5,2593.5,3100 Clarendon,,,,,,,,,
ARLCLA075,0,3749.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA075,1,3654.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA075,2,3654.5,2590.5,3100 Clarendon,,,,,,,,,
ARLCLA075,3,3749.5,2590.5,3100 Clarendon,,,,,,,,,
ARLCLA076,0,3654.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA076,1,3558.5,2485.5,3100 Clarendon,,,,,,,,,
ARLCLA076,2,3558.5,2590.0,3100 Clarendon,,,,,,,,,
ARLCLA076,3,3654.5,2590.5,3100 Clarendon,,,,,,,,,
ARLCLA077,0,3715.5,2429.5,3100 Clarendon,,,,,,,,,
ARLCLA077,1,3824.5,2429.5,3100 Clarendon,,,,,,,,,
ARLCLA077,2,3824.5,2338.5,3100 Clarendon,,,,,,,,,
ARLCLA077,3,3715.5,2338.5,3100 Clarendon,,,,,,,,,
ARLCLA078,0,3824.5,2429.5,3100 Clarendon,,,,,,,,,
ARLCLA078,1,3931.5,2429.5,3100 Clarendon,,,,,,,,,
ARLCLA078,2,3931.5,2338.5,3100 Clarendon,,,,,,,,,
ARLCLA078,3,3824.5,2338.5,3100 Clarendon,,,,,,,,,
