Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHIOGICAN-A,0,520,3270.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,1,30,3270.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,2,30,2555.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,3,60,2555.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,4,60,2545.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,5,490,2550.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,6,490,2645.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,7,460,2645.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,8,460,2745.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,9,470,2745.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,10,470,2990.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-A,11,520,2990.0,Chicago Ogilvie (Retrace),9-A,,,,,,,,
CHIOGICAN-B,0,520,3270.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,1,515,2775.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,2,615,2775.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,3,615,2705.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,4,780,2705.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,5,780,2730.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,6,865,2730.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,7,865,2785.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,8,1005,2785.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,9,1005,3000.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,10,915,3000.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-B,11,915,3265.0,Chicago Ogilvie (Retrace),9-B,,,,,,,,
CHIOGICAN-C,0,1005,3000.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,1,1005,2785.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,2,1145,2785.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,3,1145,2705.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,4,1220,2705.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,5,1220,2730.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,6,1315,2730.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,7,1315,2705.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,8,1660,2705.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-C,9,1660,3000.0,Chicago Ogilvie (Retrace),9-C,,,,,,,,
CHIOGICAN-D,0,1660,3000.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,1,1625,3000.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,2,1625,3265.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,3,2510,3265.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,4,2510,2955.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,5,2265,2955.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,6,2265,3045.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,7,2120,3045.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,8,2120,2745.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,9,2015,2745.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,10,2015,2810.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,11,1925,2810.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,12,1925,2700.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,13,1765,2700.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,14,1765,2730.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-D,15,1660,2730.0,Chicago Ogilvie (Retrace),9-D,,,,,,,,
CHIOGICAN-E,0,2265,2955.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,1,2265,2875.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,2,2120,2875.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,3,2120,2745.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,4,2145,2745.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,5,2145,2655.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,6,2120,2655.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,7,2120,2360.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,8,2490,2360.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,9,2490,2380.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,10,2510,2380.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGICAN-E,11,2510,2955.0,Chicago Ogilvie (Retrace),9-E,,,,,,,,
CHIOGIWellness,0,1925,2810.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,1,2015,2810.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,2,2015,2700.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,3,1925,2700.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGI159,0,2510,2380.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI159,1,2490,2380.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI159,2,2490,2360.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI159,3,2355,2360.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI159,4,2355,2205.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI159,5,2510,2205.0,Chicago Ogilvie (Retrace),159,,,,,,,,
CHIOGI158,0,2355,2360.0,Chicago Ogilvie (Retrace),158,,,,,,,,
CHIOGI158,1,2355,2280.0,Chicago Ogilvie (Retrace),158,,,,,,,,
CHIOGI158,2,2270,2280.0,Chicago Ogilvie (Retrace),158,,,,,,,,
CHIOGI158,3,2270,2360.0,Chicago Ogilvie (Retrace),158,,,,,,,,
CHIOGI157,0,2270,2360.0,Chicago Ogilvie (Retrace),157,,,,,,,,
CHIOGI157,1,2185,2360.0,Chicago Ogilvie (Retrace),157,,,,,,,,
CHIOGI157,2,2185,2280.0,Chicago Ogilvie (Retrace),157,,,,,,,,
CHIOGI157,3,2270,2280.0,Chicago Ogilvie (Retrace),157,,,,,,,,
CHIOGI156,0,2120,2360.0,Chicago Ogilvie (Retrace),156,,,,,,,,
CHIOGI156,1,2120,2280.0,Chicago Ogilvie (Retrace),156,,,,,,,,
CHIOGI156,2,2185,2280.0,Chicago Ogilvie (Retrace),156,,,,,,,,
CHIOGI156,3,2185,2360.0,Chicago Ogilvie (Retrace),156,,,,,,,,
CHIOGI160,0,2510,2205.0,Chicago Ogilvie (Retrace),160,,,,,,,,
CHIOGI160,1,2510,2115.0,Chicago Ogilvie (Retrace),160,,,,,,,,
CHIOGI160,2,2355,2115.0,Chicago Ogilvie (Retrace),160,,,,,,,,
CHIOGI160,3,2355,2205.0,Chicago Ogilvie (Retrace),160,,,,,,,,
CHIOGI161,0,2354,2114.0,Chicago Ogilvie (Retrace),161,,,,,,,,
CHIOGI161,1,2508,2112.0,Chicago Ogilvie (Retrace),161,,,,,,,,
CHIOGI161,2,2511,1937.0,Chicago Ogilvie (Retrace),161,,,,,,,,
CHIOGI161,3,2352,1937.0,Chicago Ogilvie (Retrace),161,,,,,,,,
CHIOGI162,0,2350,1935.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI162,1,2509,1935.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI162,2,2509,1758.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI162,3,2332,1758.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI162,4,2332,1881.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI162,5,2353,1882.0,Chicago Ogilvie (Retrace),162,,,,,,,,
CHIOGI163,0,2335,1880.0,Chicago Ogilvie (Retrace),163,,,,,,,,
CHIOGI163,1,2200,1880.0,Chicago Ogilvie (Retrace),163,,,,,,,,
CHIOGI163,2,2200,1760.0,Chicago Ogilvie (Retrace),163,,,,,,,,
CHIOGI163,3,2335,1760.0,Chicago Ogilvie (Retrace),163,,,,,,,,
CHIOGI164,0,2200,1880.0,Chicago Ogilvie (Retrace),164,,,,,,,,
CHIOGI164,1,2110,1880.0,Chicago Ogilvie (Retrace),164,,,,,,,,
CHIOGI164,2,2110,1760.0,Chicago Ogilvie (Retrace),164,,,,,,,,
CHIOGI164,3,2200,1760.0,Chicago Ogilvie (Retrace),164,,,,,,,,
CHIOGI166,0,2305,2235.0,Chicago Ogilvie (Retrace),166,,,,,,,,
CHIOGI166,1,2305,2155.0,Chicago Ogilvie (Retrace),166,,,,,,,,
CHIOGI166,2,2210,2155.0,Chicago Ogilvie (Retrace),166,,,,,,,,
CHIOGI166,3,2210,2235.0,Chicago Ogilvie (Retrace),166,,,,,,,,
CHIOGI167,0,2305,2155.0,Chicago Ogilvie (Retrace),167,,,,,,,,
CHIOGI167,1,2305,2080.0,Chicago Ogilvie (Retrace),167,,,,,,,,
CHIOGI167,2,2210,2080.0,Chicago Ogilvie (Retrace),167,,,,,,,,
CHIOGI167,3,2210,2155.0,Chicago Ogilvie (Retrace),167,,,,,,,,
CHIOGI168,0,2305,2080.0,Chicago Ogilvie (Retrace),168,,,,,,,,
CHIOGI168,1,2305,2005.0,Chicago Ogilvie (Retrace),168,,,,,,,,
CHIOGI168,2,2210,2005.0,Chicago Ogilvie (Retrace),168,,,,,,,,
CHIOGI168,3,2210,2080.0,Chicago Ogilvie (Retrace),168,,,,,,,,
CHIOGI169,0,2305,2005.0,Chicago Ogilvie (Retrace),169,,,,,,,,
CHIOGI169,1,2305,1925.0,Chicago Ogilvie (Retrace),169,,,,,,,,
CHIOGI169,2,2210,1925.0,Chicago Ogilvie (Retrace),169,,,,,,,,
CHIOGI169,3,2210,2005.0,Chicago Ogilvie (Retrace),169,,,,,,,,
CHIOGI170,0,2210,1925.0,Chicago Ogilvie (Retrace),170,,,,,,,,
CHIOGI170,1,2110,1925.0,Chicago Ogilvie (Retrace),170,,,,,,,,
CHIOGI170,2,2110,2005.0,Chicago Ogilvie (Retrace),170,,,,,,,,
CHIOGI170,3,2210,2005.0,Chicago Ogilvie (Retrace),170,,,,,,,,
CHIOGI171,0,2110,2005.0,Chicago Ogilvie (Retrace),171,,,,,,,,
CHIOGI171,1,2110,2080.0,Chicago Ogilvie (Retrace),171,,,,,,,,
CHIOGI171,2,2210,2080.0,Chicago Ogilvie (Retrace),171,,,,,,,,
CHIOGI171,3,2210,2005.0,Chicago Ogilvie (Retrace),171,,,,,,,,
CHIOGI172,0,2110,2080.0,Chicago Ogilvie (Retrace),172,,,,,,,,
CHIOGI172,1,2110,2155.0,Chicago Ogilvie (Retrace),172,,,,,,,,
CHIOGI172,2,2210,2155.0,Chicago Ogilvie (Retrace),172,,,,,,,,
CHIOGI172,3,2210,2080.0,Chicago Ogilvie (Retrace),172,,,,,,,,
CHIOGI165,0,2110,2155.0,Chicago Ogilvie (Retrace),165,,,,,,,,
CHIOGI165,1,2110,2235.0,Chicago Ogilvie (Retrace),165,,,,,,,,
CHIOGI165,2,2210,2235.0,Chicago Ogilvie (Retrace),165,,,,,,,,
CHIOGI165,3,2210,2155.0,Chicago Ogilvie (Retrace),165,,,,,,,,
CHIOGIConference T,0,2060,2180.0,Chicago Ogilvie (Retrace),Conference T,,,,,,,,
CHIOGIConference T,1,1945,2180.0,Chicago Ogilvie (Retrace),Conference T,,,,,,,,
CHIOGIConference T,2,1945,2070.0,Chicago Ogilvie (Retrace),Conference T,,,,,,,,
CHIOGIConference T,3,2065,2070.0,Chicago Ogilvie (Retrace),Conference T,,,,,,,,
CHIOGICafe/Lounge,0,1945,2235.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,1,1945,2025.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,2,2000,2025.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,3,2000,1930.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,4,2030,1930.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,5,2030,1835.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,6,2110,1835.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,7,2110,1760.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,8,1715,1760.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,9,1715,1880.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,10,1565,1880.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,11,1565,2070.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
