Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSSUM033,3,1727.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM034,0,1867.253906,517.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM034,1,1865.253906,621.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM034,2,1727.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM034,3,1727.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM035,0,1865.253906,621.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM035,1,1866.253906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM035,2,1727.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM035,3,1727.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM036,0,1866.253906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM036,1,1866.253906,820.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM036,2,1727.253906,821.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM036,3,1727.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM037,0,1922.753906,355.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM037,1,2091.753906,355.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM037,2,2091.753906,577.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM037,3,1921.753906,577.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM038,0,2091.753906,355.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM038,1,2226.753906,355.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM038,2,2226.753906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM038,3,2091.753906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM039,0,2226.753906,355.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM039,1,2363.003906,356.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM039,2,2363.003906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM039,3,2226.753906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM040,0,2363.003906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM040,1,2363.003906,723.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM040,2,2092.003906,723.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM040,3,2091.753906,527.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM041,0,2363.003906,723.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM041,1,2363.003906,856.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM041,2,2257.003906,856.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM041,3,2258.003906,722.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM042,0,2363.003906,856.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM042,1,2363.003906,985.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM042,2,2256.003906,985.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM042,3,2257.003906,856.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,0,2269.003906,1229.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,1,2476.003906,1229.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,2,2476.003906,1068.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,3,2416.003906,1067.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,4,2416.003906,1034.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM043,5,2269.003906,1034.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM044,0,2414.753906,1066.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM044,1,2416.003906,864.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM044,2,2619.753906,864.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM044,3,2619.753906,1070.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM044,4,2416.753906,1069.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM045,0,2416.003906,864.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM045,1,2416.003906,725.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM045,2,2620.753906,725.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM045,3,2619.753906,864.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM046,0,2416.003906,725.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM046,1,2416.003906,614.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM046,2,2621.753906,614.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM046,3,2620.753906,725.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM047,0,2416.003906,614.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM047,1,2416.003906,440.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM047,2,2619.753906,440.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM047,3,2621.753906,614.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM048,0,2416.003906,440.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM048,1,2416.003906,300.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM048,2,2621.753906,300.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM048,3,2619.753906,440.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM049,0,2621.753906,300.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM049,1,2621.753906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM049,2,2352.753906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM049,3,2352.753906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM050,0,2352.753906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM050,1,2121.503906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM050,2,2121.503906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM050,3,2352.753906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM051,0,2121.503906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM051,1,1976.503906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM051,2,1976.503906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM051,3,2121.503906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM052,0,1976.503906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM052,1,1833.753906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM052,2,1833.753906,95.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM052,3,1976.503906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM053,0,1833.753906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM053,1,1602.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM053,2,1602.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM053,3,1833.753906,95.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM054,0,1602.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM054,1,1365.253906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM054,2,1365.253906,95.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM054,3,1602.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM055,0,1365.253906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM055,1,1228.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM055,2,1228.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM055,3,1365.253906,95.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM056,0,1228.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM056,1,1089.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM056,2,1089.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM056,3,1228.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM057,0,1089.003906,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM057,1,839.0039063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM057,2,839.0039063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM057,3,1089.003906,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM058,0,839.0039063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM058,1,615.5039063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM058,2,615.5039063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM058,3,839.0039063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM059,0,615.5039063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM059,1,365.7539063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM059,2,365.7539063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM059,3,615.5039063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM060,0,365.7539063,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM060,1,82.00390625,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM060,2,82.00390625,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM060,3,365.7539063,94.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM061,0,82.00390625,302.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM061,1,82.00390625,436.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM061,2,289.0039063,437.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM061,3,289.0039063,301.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM062,0,289.0039063,437.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM062,1,289.0039063,614.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM062,2,83.00390625,614.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM062,3,82.00390625,436.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM063,0,289.0039063,614.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM063,1,288.0039063,725.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM063,2,83.00390625,725.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM063,3,83.00390625,614.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM064,0,289.0039063,725.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM064,1,289.0039063,863.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM064,2,82.00390625,863.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM064,3,83.00390625,725.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,0,289.0039063,863.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,1,289.0039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,2,415.0039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,3,415.0039063,1071.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,4,81.00390625,1071.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM065,5,82.00390625,863.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM066,0,415.0039063,1071.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM066,1,614.5039063,1071.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM066,2,614.5039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM066,3,415.0039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,0,614.5039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,1,864.5039063,901.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,2,864.5039063,1065.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,3,729.5039063,1065.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,4,729.5039063,1072.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM067,5,614.5039063,1071.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,0,788.7539063,1439.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,1,788.7539063,1615.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,2,582.7539063,1615.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,3,582.7539063,1407.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,4,728.7539063,1407.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM068,5,728.7539063,1438.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM069,0,788.7539063,1615.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM069,1,788.7539063,1757.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM069,2,582.7539063,1757.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM069,3,582.7539063,1615.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM070,0,788.7539063,1757.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM070,1,788.7539063,1925.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM070,2,582.7539063,1925.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM070,3,582.7539063,1757.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM071,0,788.7539063,1925.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM071,1,788.7539063,2064.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM071,2,581.7539063,2064.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM071,3,582.7539063,1925.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM072,0,788.7539063,2064.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM072,1,788.7539063,2384.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM072,2,582.7539063,2384.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM072,3,581.7539063,2064.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM073,0,788.7539063,2384.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM073,1,975.7539063,2384.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM073,2,975.7539063,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM073,3,788.7539063,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM074,0,975.7539063,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM074,1,1165.253906,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM074,2,1165.253906,2383.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM074,3,975.7539063,2384.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM075,0,1165.253906,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM075,1,1410.253906,2183.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM075,2,1410.253906,2382.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM075,3,1165.253906,2383.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM076,0,1214.253906,2131.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM076,1,1118.253906,2132.0,Boston - 100 Summer,16,,,,,,,,
