Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIABIS053,1,846,1461.0,Miami Esplanade at Aventura,53,,,,,,,,
MIABIS053,2,847,1341.0,Miami Esplanade at Aventura,53,,,,,,,,
MIABIS053,3,1003,1343.0,Miami Esplanade at Aventura,53,,,,,,,,
MIABIS054,0,847,1341.0,Miami Esplanade at Aventura,54,,,,,,,,
MIABIS054,1,1003,1343.0,Miami Esplanade at Aventura,54,,,,,,,,
MIABIS054,2,1004,1232.0,Miami Esplanade at Aventura,54,,,,,,,,
MIABIS054,3,848,1231.0,Miami Esplanade at Aventura,54,,,,,,,,
MIABIS055,0,1060,1447.0,Miami Esplanade at Aventura,55,,,,,,,,
MIABIS055,1,1147,1449.0,Miami Esplanade at Aventura,55,,,,,,,,
MIABIS055,2,1147,1346.0,Miami Esplanade at Aventura,55,,,,,,,,
MIABIS055,3,1061,1344.0,Miami Esplanade at Aventura,55,,,,,,,,
MIABIS056,0,1061,1344.0,Miami Esplanade at Aventura,56,,,,,,,,
MIABIS056,1,1147,1346.0,Miami Esplanade at Aventura,56,,,,,,,,
MIABIS056,2,1147,1243.0,Miami Esplanade at Aventura,56,,,,,,,,
MIABIS056,3,1061,1243.0,Miami Esplanade at Aventura,56,,,,,,,,
MIABIS057,0,1004,1232.0,Miami Esplanade at Aventura,57,,,,,,,,
MIABIS057,1,848,1231.0,Miami Esplanade at Aventura,57,,,,,,,,
MIABIS057,2,847,1143.0,Miami Esplanade at Aventura,57,,,,,,,,
MIABIS057,3,1004,1142.0,Miami Esplanade at Aventura,57,,,,,,,,
MIABIS059,0,513,1090.0,Miami Esplanade at Aventura,58,,,,,,,,
MIABIS059,1,700,1091.0,Miami Esplanade at Aventura,58,,,,,,,,
MIABIS059,2,700,891.0,Miami Esplanade at Aventura,58,,,,,,,,
MIABIS059,3,514,891.0,Miami Esplanade at Aventura,58,,,,,,,,
MIABIS058,0,700,1091.0,Miami Esplanade at Aventura,59,,,,,,,,
MIABIS058,1,934,1089.0,Miami Esplanade at Aventura,59,,,,,,,,
MIABIS058,2,936,893.0,Miami Esplanade at Aventura,59,,,,,,,,
MIABIS058,3,700,891.0,Miami Esplanade at Aventura,59,,,,,,,,
MIABIS060,0,891,893.0,Miami Esplanade at Aventura,60,,,,,,,,
MIABIS060,1,1005,893.0,Miami Esplanade at Aventura,60,,,,,,,,
MIABIS060,2,1005,761.0,Miami Esplanade at Aventura,60,,,,,,,,
MIABIS060,3,890,762.0,Miami Esplanade at Aventura,60,,,,,,,,
MIABIS061,0,891,893.0,Miami Esplanade at Aventura,61,,,,,,,,
MIABIS061,1,796,891.0,Miami Esplanade at Aventura,61,,,,,,,,
MIABIS061,2,794,762.0,Miami Esplanade at Aventura,61,,,,,,,,
MIABIS061,3,890,762.0,Miami Esplanade at Aventura,61,,,,,,,,
MIABIS062,0,796,891.0,Miami Esplanade at Aventura,62,,,,,,,,
MIABIS062,1,700,891.0,Miami Esplanade at Aventura,62,,,,,,,,
MIABIS062,2,701,762.0,Miami Esplanade at Aventura,62,,,,,,,,
MIABIS062,3,794,762.0,Miami Esplanade at Aventura,62,,,,,,,,
MIABIS063,0,700,891.0,Miami Esplanade at Aventura,63,,,,,,,,
MIABIS063,1,606,890.0,Miami Esplanade at Aventura,63,,,,,,,,
MIABIS063,2,607,763.0,Miami Esplanade at Aventura,63,,,,,,,,
MIABIS063,3,701,762.0,Miami Esplanade at Aventura,63,,,,,,,,
MIABIS064,0,606,890.0,Miami Esplanade at Aventura,64,,,,,,,,
MIABIS064,1,514,891.0,Miami Esplanade at Aventura,64,,,,,,,,
MIABIS064,2,511,763.0,Miami Esplanade at Aventura,64,,,,,,,,
MIABIS064,3,607,763.0,Miami Esplanade at Aventura,64,,,,,,,,
MIABIS065,0,380,891.0,Miami Esplanade at Aventura,65,,,,,,,,
MIABIS065,1,514,891.0,Miami Esplanade at Aventura,65,,,,,,,,
MIABIS065,2,511,763.0,Miami Esplanade at Aventura,65,,,,,,,,
MIABIS065,3,380,761.0,Miami Esplanade at Aventura,65,,,,,,,,
MIABIS066,0,836,708.0,Miami Esplanade at Aventura,66,,,,,,,,
MIABIS066,1,1065,705.0,Miami Esplanade at Aventura,66,,,,,,,,
MIABIS066,2,1064,508.0,Miami Esplanade at Aventura,66,,,,,,,,
MIABIS066,3,837,509.0,Miami Esplanade at Aventura,66,,,,,,,,
MIABIS067,0,836,708.0,Miami Esplanade at Aventura,67,,,,,,,,
MIABIS067,1,705,707.0,Miami Esplanade at Aventura,67,,,,,,,,
MIABIS067,2,701,508.0,Miami Esplanade at Aventura,67,,,,,,,,
MIABIS067,3,837,509.0,Miami Esplanade at Aventura,67,,,,,,,,
MIABIS068,0,537,708.0,Miami Esplanade at Aventura,68,,,,,,,,
MIABIS068,1,705,707.0,Miami Esplanade at Aventura,68,,,,,,,,
MIABIS068,2,701,508.0,Miami Esplanade at Aventura,68,,,,,,,,
MIABIS068,3,536,507.0,Miami Esplanade at Aventura,68,,,,,,,,
MIABIS069,0,537,708.0,Miami Esplanade at Aventura,69,,,,,,,,
MIABIS069,1,390,708.0,Miami Esplanade at Aventura,69,,,,,,,,
MIABIS069,2,390,509.0,Miami Esplanade at Aventura,69,,,,,,,,
