Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHI1818MARK10.2,4,1706.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
PHI1818MARK10.2,5,1799.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
PHI1818MARK10.21,0,1987.000031,1566.0,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.21,1,1987.000031,1684.333313,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.21,2,1936.000031,1684.333313,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.21,3,1936.000031,1677.333313,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.21,4,1893.000031,1677.333313,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.21,5,1892.000031,1566.0,Hana: Philadelphia- 1818 Market St,10.21,,,,,,,,
PHI1818MARK10.22,0,1892.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.22,1,1892.000031,1684.333313,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.22,2,1845.000031,1684.333313,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.22,3,1845.000031,1679.333313,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.22,4,1798.000031,1679.333313,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.22,5,1799.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.22,,,,,,,,
PHI1818MARK10.23,0,1798.000031,1679.333313,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.23,1,1753.000031,1679.333313,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.23,2,1753.000031,1685.333313,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.23,3,1706.000031,1685.333313,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.23,4,1706.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.23,5,1799.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.23,,,,,,,,
PHI1818MARK10.24,0,1910.000031,1798.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.24,1,1988.000031,1798.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.24,2,1988.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.24,3,1956.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.24,4,1956.000031,1736.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.24,5,1909.000031,1736.333313,Hana: Philadelphia- 1818 Market St,10.24,,,,,,,,
PHI1818MARK10.25,0,1910.000031,1798.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.25,1,1807.000031,1798.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.25,2,1807.000031,1737.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.25,3,1853.000031,1737.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.25,4,1853.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.25,5,1910.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.25,,,,,,,,
PHI1818MARK10.26,0,1807.000031,1737.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
PHI1818MARK10.26,1,1761.000031,1737.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
PHI1818MARK10.26,2,1761.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
PHI1818MARK10.26,3,1707.000031,1731.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
PHI1818MARK10.26,4,1707.000031,1800.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
PHI1818MARK10.26,5,1807.000031,1798.333313,Hana: Philadelphia- 1818 Market St,10.26,,,,,,,,
