Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
DAL2121PEARL4J,4,2345.333282,790.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,5,2350.333282,789.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,6,2319.333282,1012.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,7,2319.333282,1115.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,8,2119.333282,1116.0,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4K,0,2179.333282,770.666626,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,1,2179.333282,619.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,2,2119.333282,619.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,3,2119.333282,359.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,4,2326.333282,359.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,5,2326.333282,365.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,6,2343.333282,365.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,7,2343.333282,470.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,8,2362.333282,470.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,9,2361.333282,463.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,10,2483.333282,463.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,11,2483.333282,471.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,12,2501.333282,471.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,13,2501.333282,763.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,14,2484.333282,763.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4K,15,2483.333282,770.0,Hana: Dallas- Park District,4K,,,,,,,,
DAL2121PEARL4L,0,2119.333282,619.0,Hana: Dallas- Park District,4L,,,,,,,,
DAL2121PEARL4L,1,1912.333282,619.0,Hana: Dallas- Park District,4L,,,,,,,,
DAL2121PEARL4L,2,1912.333282,358.666626,Hana: Dallas- Park District,4L,,,,,,,,
DAL2121PEARL4L,3,2119.333282,359.0,Hana: Dallas- Park District,4L,,,,,,,,
