Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA046,0,878.3333435,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA046,1,1002.333344,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA046,2,1002.333344,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA046,3,878.3333435,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA047,0,123,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA047,1,123,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA047,2,156,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA047,3,156,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA048,0,156,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA048,1,192,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA048,2,192,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA048,3,156,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA049,0,192,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA049,1,225,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA049,2,225,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA049,3,192,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA050,0,225,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA050,1,260,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA050,2,260,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA050,3,226,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA051,0,260,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA051,1,309,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA051,2,309,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA051,3,260,552.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA052,0,377,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA052,1,330,594.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA052,2,330,551.0,Boston - 22 Boston Wharf,,,,,,,,,
