Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PASMIL061,6,2059.5,433.5,Old Pasadena,,,,,,,,,
PASMIL061,7,1777,434.5,Old Pasadena,,,,,,,,,
PASMIL062,0,2441,1345.0,Old Pasadena,,,,,,,,,
PASMIL062,1,2605,1345.0,Old Pasadena,,,,,,,,,
PASMIL062,2,2605,1129.0,Old Pasadena,,,,,,,,,
PASMIL062,3,2440,1128.0,Old Pasadena,,,,,,,,,
PASMIL063,0,2442,1065.0,Old Pasadena,,,,,,,,,
PASMIL063,1,2605,1065.0,Old Pasadena,,,,,,,,,
PASMIL063,2,2605,867.0,Old Pasadena,,,,,,,,,
PASMIL063,3,2441,868.0,Old Pasadena,,,,,,,,,
PASMIL064,0,2790.5,1800.5,Old Pasadena,,,,,,,,,
PASMIL064,1,2667.5,1800.5,Old Pasadena,,,,,,,,,
PASMIL064,2,2667.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL064,3,2790.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL065,0,2667.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL065,1,2667.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL065,2,2789.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL065,3,2790.5,1685.5,Old Pasadena,,,,,,,,,
PASMIL066,0,2667.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL066,1,2667.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL066,2,2790.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL066,3,2789.5,1559.5,Old Pasadena,,,,,,,,,
PASMIL067,0,2667.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL067,1,2667.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL067,2,2789.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL067,3,2790.5,1432.5,Old Pasadena,,,,,,,,,
PASMIL068,0,2667.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL068,1,2667.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL068,2,2789.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL068,3,2789.5,1304.0,Old Pasadena,,,,,,,,,
PASMIL069,0,2667.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL069,1,2667.5,1050.5,Old Pasadena,,,,,,,,,
PASMIL069,2,2790.5,1050.5,Old Pasadena,,,,,,,,,
PASMIL069,3,2789.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL070,0,2669.5,867.5,Old Pasadena,,,,,,,,,
PASMIL070,1,2888.5,867.5,Old Pasadena,,,,,,,,,
PASMIL070,2,2888.5,694.5,Old Pasadena,,,,,,,,,
PASMIL070,3,2668.5,694.5,Old Pasadena,,,,,,,,,
PASMIL071,0,2669.5,867.5,Old Pasadena,,,,,,,,,
PASMIL071,1,2667.5,1050.5,Old Pasadena,,,,,,,,,
PASMIL071,2,2890.5,1050.5,Old Pasadena,,,,,,,,,
PASMIL071,3,2888.5,867.5,Old Pasadena,,,,,,,,,
PASMIL072,0,2890.5,1050.5,Old Pasadena,,,,,,,,,
PASMIL072,1,2890.5,1178.5,Old Pasadena,,,,,,,,,
PASMIL072,2,2789.5,1176.5,Old Pasadena,,,,,,,,,
PASMIL072,3,2790.5,1050.5,Old Pasadena,,,,,,,,,
