Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC251W611,4,2402.5,1361.0,251 W 30th,,,,,,,,,
NYC251W611,5,2402.5,1232.0,251 W 30th,,,,,,,,,
NYC251W611,6,2292.5,1231.0,251 W 30th,,,,,,,,,
NYC251W611,7,2292.5,1241.0,251 W 30th,,,,,,,,,
NYC251W612,0,2344.5,1390.0,251 W 30th,,,,,,,,,
NYC251W612,1,2344.5,1418.5,251 W 30th,,,,,,,,,
NYC251W612,2,2403.5,1418.5,251 W 30th,,,,,,,,,
NYC251W612,3,2403.5,1573.5,251 W 30th,,,,,,,,,
NYC251W612,4,2257.5,1573.5,251 W 30th,,,,,,,,,
NYC251W612,5,2257.5,1390.0,251 W 30th,,,,,,,,,
NYC251W613,0,2403.5,1418.5,251 W 30th,,,,,,,,,
NYC251W613,1,2472.5,1418.5,251 W 30th,,,,,,,,,
NYC251W613,2,2489.5,1425.5,251 W 30th,,,,,,,,,
NYC251W613,3,2496.5,1441.5,251 W 30th,,,,,,,,,
NYC251W613,4,2496.5,1573.5,251 W 30th,,,,,,,,,
NYC251W613,5,2403.5,1573.5,251 W 30th,,,,,,,,,
NYC251W614,0,2496.5,1573.5,251 W 30th,,,,,,,,,
NYC251W614,1,2496.5,1746.5,251 W 30th,,,,,,,,,
NYC251W614,2,2256.5,1745.5,251 W 30th,,,,,,,,,
NYC251W614,3,2257.5,1573.5,251 W 30th,,,,,,,,,
