Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
KANNIC041,1,1340.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC041,2,1341.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC041,3,1435.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC042,0,1340.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC042,1,1247.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC042,2,1246.504,1557.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC042,3,1341.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC043,0,1247.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC043,1,1154.504,1451.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC043,2,1153.504,1557.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC043,3,1246.504,1557.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC044,0,1075.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC044,1,1075.504,1504.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC044,2,1153.504,1503.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC044,3,1154.504,1451.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC044,4,1075.504,1451.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC045,0,1075.504,1504.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC045,1,1075.504,1557.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC045,2,1153.504,1557.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC045,3,1153.504,1503.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC047,0,1029.504,1497.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC047,1,956.5039,1497.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC047,2,956.5039,1424.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC047,3,1030.504,1424.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC048,0,1030.504,1424.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC048,1,1030.504,1344.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC048,2,957.5039,1344.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC048,3,956.5039,1424.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC049,0,1030.504,1133.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC049,1,957.5039,1133.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC049,2,957.5039,1047.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC049,3,1030.504,1047.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC050,0,1030.504,1047.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC050,1,1030.504,966.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC050,2,957.5039,966.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC050,3,957.5039,1047.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC051,0,1030.504,966.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC051,1,1030.504,852.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC051,2,954.5039,852.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC051,3,957.5039,966.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC052,0,1291.004,812.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC052,1,1291.004,930.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC052,2,1190.504,930.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC052,3,1190.504,814.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC053,0,1190.504,814.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC053,1,1085.504,814.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC053,2,1085.504,870.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC053,3,1190.504,870.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC054,0,1085.504,870.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC054,1,1085.504,930.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC054,2,1190.504,930.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC054,3,1190.504,870.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC055,0,1219.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC055,1,1219.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC055,2,1284.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC055,3,1284.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC056,0,1219.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC056,1,1156.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC056,2,1156.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC056,3,1219.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC057,0,1156.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC057,1,1074.504,965.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC057,2,1074.504,1032.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC057,3,1156.504,1032.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC058,0,1074.504,1032.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC058,1,1074.504,1101.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC058,2,1157.504,1101.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC058,3,1156.504,1032.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC059,0,1074.504,1101.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC059,1,1074.504,1167.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC059,2,1157.504,1167.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC059,3,1157.504,1101.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC060,0,1157.504,1167.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC060,1,1219.504,1167.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC060,2,1219.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC060,3,1156.504,1065.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC061,0,1431.504,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC061,1,1340.504,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC061,2,1340.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC061,3,1431.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC062,0,1340.504,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC062,1,1248.254,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC062,2,1248.254,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC062,3,1340.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC063,0,1248.254,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC063,1,1156.254,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC063,2,1157.254,1307.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC063,3,1248.254,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC064,0,1156.254,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC064,1,1074.754,1204.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC064,2,1073.754,1272.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC064,3,1155.754,1272.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC065,0,1073.754,1272.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC065,1,1073.754,1346.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC065,2,1156.754,1346.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC065,3,1155.754,1272.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC066,0,1073.754,1346.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC066,1,1073.754,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC066,2,1157.754,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC066,3,1156.754,1346.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC067,0,1157.754,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC067,1,1248.254,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC067,2,1248.254,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC067,3,1157.254,1307.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC068,0,1248.254,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC068,1,1341.254,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC068,2,1340.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC068,3,1248.254,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC069,0,1341.254,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC069,1,1432.004,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC069,2,1431.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC069,3,1340.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC070,0,1432.004,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC070,1,1513.754,1415.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC070,2,1513.754,1367.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC070,3,1431.754,1367.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC071,0,1513.754,1367.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC071,1,1513.754,1308.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC071,2,1431.504,1308.0,Kansas City - 420 Nichols Rd,,,,,,,,,
