Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHXMIL047,1,879.015625,840.0,Tempe,,,,,,,,,
PHXMIL047,2,878.515625,953.0,Tempe,,,,,,,,,
PHXMIL047,3,770.515625,953.0,Tempe,,,,,,,,,
PHXMIL048,0,879.015625,840.0,Tempe,,,,,,,,,
PHXMIL048,1,1077.515625,840.0,Tempe,,,,,,,,,
PHXMIL048,2,1077.515625,954.0,Tempe,,,,,,,,,
PHXMIL048,3,878.515625,953.0,Tempe,,,,,,,,,
PHXMIL049,0,1077.515625,840.0,Tempe,,,,,,,,,
PHXMIL049,1,1277.015625,840.0,Tempe,,,,,,,,,
PHXMIL049,2,1277.015625,953.0,Tempe,,,,,,,,,
PHXMIL049,3,1077.515625,954.0,Tempe,,,,,,,,,
PHXMIL050,0,1277.015625,840.0,Tempe,,,,,,,,,
PHXMIL050,1,1474.015625,840.0,Tempe,,,,,,,,,
PHXMIL050,2,1475.015625,952.0,Tempe,,,,,,,,,
PHXMIL050,3,1277.015625,953.0,Tempe,,,,,,,,,
PHXMIL051,0,139.015625,792.0,Tempe,,,,,,,,,
PHXMIL051,1,390.015625,792.0,Tempe,,,,,,,,,
PHXMIL051,2,390.015625,631.0,Tempe,,,,,,,,,
PHXMIL051,3,138.015625,631.0,Tempe,,,,,,,,,
PHXMIL052,0,390.015625,792.0,Tempe,,,,,,,,,
PHXMIL052,1,560.015625,792.0,Tempe,,,,,,,,,
PHXMIL052,2,560.015625,632.0,Tempe,,,,,,,,,
PHXMIL052,3,390.015625,631.0,Tempe,,,,,,,,,
PHXMIL053,0,560.015625,792.0,Tempe,,,,,,,,,
PHXMIL053,1,962.015625,791.5,Tempe,,,,,,,,,
PHXMIL053,2,963.015625,628.5,Tempe,,,,,,,,,
PHXMIL053,3,560.015625,632.0,Tempe,,,,,,,,,
PHXMIL054,0,961.015625,790.0,Tempe,,,,,,,,,
PHXMIL054,1,1132.015625,790.0,Tempe,,,,,,,,,
PHXMIL054,2,1132.015625,628.0,Tempe,,,,,,,,,
PHXMIL054,3,961.015625,628.0,Tempe,,,,,,,,,
PHXMIL055,0,1132.015625,790.0,Tempe,,,,,,,,,
PHXMIL055,1,1303.515625,790.0,Tempe,,,,,,,,,
PHXMIL055,2,1303.515625,629.0,Tempe,,,,,,,,,
PHXMIL055,3,1132.015625,628.0,Tempe,,,,,,,,,
PHXMIL056,0,1303.515625,790.0,Tempe,,,,,,,,,
PHXMIL056,1,1531.015625,790.0,Tempe,,,,,,,,,
