Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PITLIB047,3,642.015625,54.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB048,0,406.015625,239.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB048,1,406.015625,344.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB048,2,555.015625,344.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB048,3,555.015625,240.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB049,0,555.015625,344.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB049,1,555.015625,460.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB049,2,406.015625,460.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB049,3,406.015625,344.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB050,0,406.015625,460.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB050,1,216.015625,460.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB050,2,216.015625,240.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB050,3,406.015625,239.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB051,0,215.015625,544.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB051,1,215.015625,432.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB051,2,30.015625,432.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB051,3,30.015625,543.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB052,0,215.015625,544.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB052,1,215.015625,637.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB052,2,30.015625,637.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB052,3,30.015625,543.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB053,0,215.015625,637.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB053,1,215.015625,730.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB053,2,29.015625,730.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB053,3,30.015625,637.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB054,0,215.015625,730.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB054,1,215.015625,835.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB054,2,29.015625,835.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB054,3,29.015625,730.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB055,0,215.015625,835.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB055,1,215.015625,1003.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB055,2,30.015625,1003.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB055,3,29.015625,835.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB056,0,215.015625,1003.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB056,1,215.015625,1219.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB056,2,30.015625,1219.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB056,3,30.015625,1003.5,Pittsburgh Liberty Center,,,,,,,,,
PITLIB057,0,269.015625,1027.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB057,1,445.015625,1027.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB057,2,445.015625,930.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB057,3,268.015625,930.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB058,0,268.015625,930.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB058,1,268.015625,841.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB058,2,444.015625,841.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB058,3,445.015625,930.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB059,0,268.015625,841.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB059,1,268.015625,724.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB059,2,444.015625,724.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB059,3,444.015625,841.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB060,0,268.015625,724.0,Pittsburgh Liberty Center,,,,,,,,,
PITLIB060,1,268.015625,622.5,Pittsburgh Liberty Center,,,,,,,,,
