Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SDLEAS049,2,2639.600098,1124.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS049,3,2639.600098,1104.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS049,4,2613.600098,1103.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS049,5,2612.600098,1013.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS050,0,2931.800049,979.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS050,1,2857,979.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS050,2,2857,1055.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS050,3,2931.800049,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS051,0,2857,1055.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS051,1,2857,1133.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS051,2,2931.800049,1132.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS051,3,2931.800049,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS052,0,2857,1133.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS052,1,2857,1212.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS052,2,2931.800049,1212.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS052,3,2931.800049,1132.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS053,0,2857,1212.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS053,1,2857,1318.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS053,2,2931.800049,1319.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS053,3,2931.800049,1212.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS054,0,2856,1361.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS054,1,2856,1480.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS054,2,3004,1480.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS054,3,3004,1360.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS055,0,2856,1480.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS055,1,2856,1569.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS055,2,3004,1569.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS055,3,3004,1480.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS056,0,2856,1569.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS056,1,2856,1658.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS056,2,3004,1658.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS056,3,3004,1569.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS057,0,2856,1658.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS057,1,2856,1804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS057,2,3004,1804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS057,3,3004,1658.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS058,0,2919.199951,1843.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS058,1,3003.199951,1843.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS058,2,3003.199951,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS058,3,2919.199951,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS059,0,2919.199951,1843.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS059,1,2801.199951,1843.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS059,2,2801.199951,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS059,3,2919.199951,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS060,0,2801.199951,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS060,1,2651,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS060,2,2651,1789.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS060,3,2801,1789.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS061,0,2651,1789.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS061,1,2451.399902,1790.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS061,2,2451.399902,1980.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS061,3,2651,1981.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS062,0,2715.600098,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS062,1,2815.600098,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS062,2,2815.600098,1644.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS062,3,2716.399902,1643.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS063,0,2715.600098,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS063,1,2616,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS063,2,2616,1644.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS063,3,2716.399902,1643.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS064,0,2616,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS064,1,2515,1746.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS064,2,2515,1645.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS064,3,2616,1644.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS065,0,2369.800049,1559.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS065,1,2448.800049,1559.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS065,2,2448.800049,1410.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS065,3,2370.800049,1410.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS066,0,2369.800049,1559.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS066,1,2234.800049,1559.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS066,2,2234.800049,1409.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS066,3,2370.800049,1410.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS067,0,2234.800049,1409.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS067,1,2089.400024,1409.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS067,2,2090.400024,1521.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS067,3,2235.400024,1521.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS068,0,2360.199951,1351.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS068,1,2450.199951,1351.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS068,2,2450.199951,1278.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS068,3,2360.199951,1278.0,Scottsdale - 7014 East Camelback,,,,,,,,,
