Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W039,5,1630,2003.0,NYC 135 W 50th,,,,,,,,,
NYC135W040,0,1484,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W040,1,1484,1766.0,NYC 135 W 50th,,,,,,,,,
NYC135W040,2,1562,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W040,3,1563,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W041,0,1562,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W041,1,1645,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W041,2,1646,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W041,3,1563,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W042,0,1645,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W042,1,1768,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W042,2,1768,1949.0,NYC 135 W 50th,,,,,,,,,
NYC135W042,3,1646,1951.0,NYC 135 W 50th,,,,,,,,,
NYC135W043,0,1768,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W043,1,1932.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W043,2,1932.5,1949.0,NYC 135 W 50th,,,,,,,,,
NYC135W043,3,1768,1949.0,NYC 135 W 50th,,,,,,,,,
NYC135W044,0,1932.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W044,1,2066.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W044,2,2066.5,1950.0,NYC 135 W 50th,,,,,,,,,
NYC135W044,3,1932.5,1949.0,NYC 135 W 50th,,,,,,,,,
NYC135W045,0,2066.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W045,1,2146.5,1767.0,NYC 135 W 50th,,,,,,,,,
NYC135W045,2,2146.5,1916.5,NYC 135 W 50th,,,,,,,,,
NYC135W045,3,2067.5,1916.5,NYC 135 W 50th,,,,,,,,,
NYC135W046,0,2146.5,1767.0,NYC 135 W 50th,,,,,,,,,
