Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BETROS046,1,2001,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS046,2,2001,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS046,3,1929,2223.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS047,0,2001,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS047,1,2077,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS047,2,2077,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS047,3,2001,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS048,0,2077,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS048,1,2152.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS048,2,2152.5,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS048,3,2077,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS049,0,2152.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS049,1,2227,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS049,2,2227,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS049,3,2152.5,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS050,0,2227,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS050,1,2307,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS050,2,2307,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS050,3,2227,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS051,0,1929,2223.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS051,1,1929,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS051,2,2000.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS051,3,2001,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS052,0,2000.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS052,1,2076.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS052,2,2077,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS052,3,2001,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS053,0,2076.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS053,1,2151.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS053,2,2152.5,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS053,3,2077,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS054,0,2151.5,2133.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS054,1,2306.5,2132.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS054,2,2307,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS054,3,2152.5,2226.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS055,0,2348.5,2299.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS055,1,2348.5,2213.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS055,2,2553.5,2213.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS055,3,2553.5,2302.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,0,2348.5,2213.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,1,2348.5,2133.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,2,2451.5,2133.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,3,2452.5,2125.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,4,2553.5,2125.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS056,5,2553.5,2213.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS057,0,2553.5,2125.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS057,1,2433.5,2125.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS057,2,2433.5,1975.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS057,3,2553.5,1975.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS058,0,2433.5,1975.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS058,1,2433.5,1838.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS058,2,2553.5,1838.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS058,3,2553.5,1975.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS059,0,2433.5,1838.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS059,1,2433.5,1689.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS059,2,2552.5,1689.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS059,3,2553.5,1838.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS060,0,2433.5,1689.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS060,1,2433.5,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS060,2,2552.5,1454.5,North Bethesda- Pike and Rose,,,,,,,,,
BETROS060,3,2552.5,1689.0,North Bethesda- Pike and Rose,,,,,,,,,
