Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MANEAS047,2,2888.121613,1639.777771,Techspace- NYC,,,,,,,,,
MANEAS047,3,2888.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS047,4,2776.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS048,0,2776.121613,1639.777771,Techspace- NYC,,,,,,,,,
MANEAS048,1,2776.121613,1558.777771,Techspace- NYC,,,,,,,,,
MANEAS048,2,2889.121613,1541.777771,Techspace- NYC,,,,,,,,,
MANEAS048,3,2888.121613,1639.777771,Techspace- NYC,,,,,,,,,
MANEAS048,4,2776.121613,1639.777771,Techspace- NYC,,,,,,,,,
MANEAS049,0,2677.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS049,1,2737.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS049,2,2737.121613,1701.777771,Techspace- NYC,,,,,,,,,
MANEAS049,3,2676.121613,1701.777771,Techspace- NYC,,,,,,,,,
MANEAS049,4,2677.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS050,0,2737.121613,1701.777771,Techspace- NYC,,,,,,,,,
MANEAS050,1,2737.121613,1638.777771,Techspace- NYC,,,,,,,,,
MANEAS050,2,2677.121613,1640.777771,Techspace- NYC,,,,,,,,,
MANEAS050,3,2676.121613,1701.777771,Techspace- NYC,,,,,,,,,
MANEAS050,4,2737.121613,1701.777771,Techspace- NYC,,,,,,,,,
MANEAS051,0,2737.121613,1636.777771,Techspace- NYC,,,,,,,,,
MANEAS051,1,2737.121613,1559.777771,Techspace- NYC,,,,,,,,,
MANEAS051,2,2677.121613,1559.777771,Techspace- NYC,,,,,,,,,
MANEAS051,3,2677.121613,1640.777771,Techspace- NYC,,,,,,,,,
MANEAS051,4,2737.121613,1636.777771,Techspace- NYC,,,,,,,,,
MANEAS052,0,2677.121613,1559.777771,Techspace- NYC,,,,,,,,,
MANEAS052,1,2615.121613,1559.777771,Techspace- NYC,,,,,,,,,
MANEAS052,2,2615.121613,1639.777771,Techspace- NYC,,,,,,,,,
MANEAS052,3,2677.121613,1640.777771,Techspace- NYC,,,,,,,,,
MANEAS052,4,2677.121613,1559.777771,Techspace- NYC,,,,,,,,,
MANEAS053,0,2726.121613,1280.666626,Techspace- NYC,,,,,,,,,
MANEAS053,1,2791.121613,1280.666626,Techspace- NYC,,,,,,,,,
MANEAS053,2,2791.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS053,3,2725.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS053,4,2726.121613,1280.666626,Techspace- NYC,,,,,,,,,
MANEAS054,0,2791.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS054,1,2857.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS054,2,2857.121613,1282.666626,Techspace- NYC,,,,,,,,,
MANEAS054,3,2791.121613,1280.666626,Techspace- NYC,,,,,,,,,
MANEAS054,4,2791.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS055,0,2857.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS055,1,2921.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS055,2,2921.121613,1282.666626,Techspace- NYC,,,,,,,,,
MANEAS055,3,2857.121613,1282.666626,Techspace- NYC,,,,,,,,,
MANEAS055,4,2857.121613,1194.666626,Techspace- NYC,,,,,,,,,
MANEAS056,0,2924.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS056,1,3019.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS056,2,3019.454865,1323.666626,Techspace- NYC,,,,,,,,,
MANEAS056,3,2923.454865,1322.666626,Techspace- NYC,,,,,,,,,
MANEAS056,4,2924.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS057,0,3019.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS057,1,3096.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS057,2,3096.454865,1294.666626,Techspace- NYC,,,,,,,,,
MANEAS057,3,3020.454865,1294.666626,Techspace- NYC,,,,,,,,,
MANEAS057,4,3019.454865,1396.666626,Techspace- NYC,,,,,,,,,
MANEAS058,0,3020.454865,1294.666626,Techspace- NYC,,,,,,,,,
MANEAS058,1,3020.454865,1218.666626,Techspace- NYC,,,,,,,,,
MANEAS058,2,3097.454865,1218.666626,Techspace- NYC,,,,,,,,,
MANEAS058,3,3096.454865,1294.666626,Techspace- NYC,,,,,,,,,
