Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN329,0,1232.888885,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN329,1,1106.777802,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN329,2,1106.777802,2295.333313,St. Petersburg,3,,,,,,,,
TPACEN329,3,1232.888885,2295.333313,St. Petersburg,3,,,,,,,,
TPACEN330,0,1106.777802,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN330,1,997.1111145,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN330,2,997.1111145,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN330,3,1090.111115,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN330,4,1090.111115,2271.333313,St. Petersburg,3,,,,,,,,
TPACEN330,5,1106.111115,2271.333313,St. Petersburg,3,,,,,,,,
TPACEN331,0,997.1111145,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN331,1,900.1111145,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN331,2,900.1111145,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN331,3,997.1111145,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN332,0,900.1111145,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN332,1,855.4444275,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN332,2,855.4444275,2344.333313,St. Petersburg,3,,,,,,,,
TPACEN332,3,740.4444275,2344.333313,St. Petersburg,3,,,,,,,,
TPACEN332,4,740.4444275,2273.333313,St. Petersburg,3,,,,,,,,
TPACEN332,5,758.4444275,2273.333313,St. Petersburg,3,,,,,,,,
TPACEN332,6,758.4444275,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN332,7,900.1111145,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN333,0,855.4444275,2344.333313,St. Petersburg,3,,,,,,,,
TPACEN333,1,855.4444275,2437.333313,St. Petersburg,3,,,,,,,,
TPACEN333,2,740.4444275,2437.333313,St. Petersburg,3,,,,,,,,
TPACEN333,3,740.4444275,2344.333313,St. Petersburg,3,,,,,,,,
TPACEN334,0,740.4444275,2437.333313,St. Petersburg,3,,,,,,,,
TPACEN334,1,740.4444275,2490.333313,St. Petersburg,3,,,,,,,,
TPACEN334,2,876.4444275,2490.333313,St. Petersburg,3,,,,,,,,
TPACEN334,3,876.4444275,2438.333313,St. Petersburg,3,,,,,,,,
TPACEN335,0,876.4444275,2490.333313,St. Petersburg,3,,,,,,,,
TPACEN335,1,876.4444275,2592.888885,St. Petersburg,3,,,,,,,,
TPACEN335,2,836.4444275,2592.888885,St. Petersburg,3,,,,,,,,
TPACEN335,3,836.4444275,2620.888885,St. Petersburg,3,,,,,,,,
TPACEN335,4,741.4444275,2620.888885,St. Petersburg,3,,,,,,,,
TPACEN335,5,740.4444275,2490.333313,St. Petersburg,3,,,,,,,,
TPACEN336,0,918.4444275,2605.888885,St. Petersburg,3,,,,,,,,
TPACEN336,1,1019.444427,2605.888885,St. Petersburg,3,,,,,,,,
TPACEN336,2,1019.444427,2550.888885,St. Petersburg,3,,,,,,,,
TPACEN336,3,918.4444275,2550.888885,St. Petersburg,3,,,,,,,,
TPACEN337,0,918.4444275,2550.888885,St. Petersburg,3,,,,,,,,
TPACEN337,1,918.4444275,2495.222198,St. Petersburg,3,,,,,,,,
TPACEN337,2,1018.444427,2495.222198,St. Petersburg,3,,,,,,,,
TPACEN337,3,1019.444427,2550.888885,St. Petersburg,3,,,,,,,,
TPACEN338,0,1018.444427,2495.222198,St. Petersburg,3,,,,,,,,
TPACEN338,1,1018.444427,2428.555542,St. Petersburg,3,,,,,,,,
